date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Ocean County,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Mar 22,home,Middlesex College,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Mar 22,home,Middlesex College,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Mar 26,home,Springfield College JV,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Mar 27,home,Dutchess,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Mar 30,home,Rhode Island,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Mar 30,home,Rhode Island,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 1,home,Dean,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 2,home,Springfield College JV,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 3,home,Quinsigamond,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 5,home,Bunker Hill,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 5,home,Bunker Hill,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 6,home,UConn Avery Point,W,6-2,6,2,4.0,win,20140406_aynp,1,0,0,0,3.0,2,1,1,3.00,1,3,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 6,home,UConn Avery Point,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 8,home,Southern New Hampshire JV,,,,,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 9,home,Rhode Island,L,19-5,19,5,14.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 11,home,Quinsigamond,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 12,home,MassBay,W,22-0,22,0,22.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 12,home,MassBay,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 14,home,Northern Essex,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 14,home,Southern New Hampshire,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 16,home,Rennselaer Polytechnical Institute,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 17,home,Massasoit,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 19,home,Northern Essex,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 19,home,Northern Essex,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 21,home,Massasoit,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 21,home,Massasoit,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 22,home,Dean,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 24,home,Bunker Hill,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 25,home,UConn Avery Point,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 26,home,Quinsigamond,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 26,home,Quinsigamond,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
Apr 30,home,Rennselaer Polytechnical Institute,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
May 2,home,MassBay,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
May 3,home,Bunker Hill,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
May 3,home,Bunker Hill,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Holyoke,holyokecommunitycollege,drewfosterso8d,Drew Foster
