date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Harford,L,10-0,10,0,10,win,20230423_eqeg,1,0,1,0,2.0,5,7,7,31.50,3,4,,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
Apr 6,home,Garrett,L,10-6,10,6,4,win,20230406_kqh1,0,0,1,0,3.0,4,4,4,12.00,2,3,,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
Mar 28,home,Frederick,L,20-5,20,5,15,win,20230328_ghvo,0,0,0,0,1.2,2,8,6,32.40,5,4,1,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
Mar 18,home,Erie,W,12-2,12,2,10,win,20230318_augx,1,1,0,0,6.0,4,2,2,3.00,5,9,,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
Mar 12,home,Central Penn College,L,5-4,5,4,1,win,20230312_cnpg,1,0,1,0,3.2,6,5,4,9.82,5,5,,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
Mar 7,home,CCBC Catonsville,L,9-2,9,2,7,win,20230307_6nv9,1,0,1,0,1.2,8,6,6,32.40,2,3,,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
Feb 26,home,Bergen,L,8-5,8,5,3,win,20230226_88cg,1,0,0,0,3.2,4,5,3,7.36,1,9,,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
Feb 11,home,Wake Tech,L,8-1,8,1,7,win,20230211_bswd,1,0,1,0,6.0,8,8,8,12.00,5,8,1,2023,2022-23,div2,CCBC Dundalk,ccbcdundalk,antoniogautreaux3o1z,Antonio Gautreaux
