date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Pearl River,L,9-1,9,1,8,win,20230505_985m,0,0,0,0,1.0,4,2,2,18.00,3,2,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Apr 25,home,East Central (MS),L,7-4,7,4,3,win,20230425_2utq,1,0,1,0,6.0,8,4,4,6.00,4,3,1,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Apr 18,home,Copiah-Lincoln,L,11-1,11,1,10,win,20230418_usrc,1,0,1,0,3.2,7,7,6,14.73,5,4,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Apr 12,home,Hinds,W,12-2,12,2,10,win,20230412_8yi2,1,1,0,0,6.0,2,2,1,1.50,5,6,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Apr 1,home,Itawamba,L,19-3,19,3,16,win,20230401_egc5,0,0,0,0,4.1,7,8,7,14.54,1,4,1,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Mar 21,home,Mississippi Gulf Coast,L,10-7,10,7,3,win,20230321_r9cn,0,0,0,0,0.2,,1,1,13.50,1,1,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Mar 18,home,Northeast Mississippi,L,20-7,20,7,13,win,20230318_1fdw,0,0,0,0,1.1,1,1,,0.00,2,,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Mar 11,home,Northwest Mississippi,L,6-5,6,5,1,win,20230311_mpbc,0,0,1,0,0.2,1,1,1,13.50,1,,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Mar 7,home,Hinds,L,7-6,7,6,1,win,20230307_6tgl,0,0,1,0,0.2,1,2,2,27.00,1,0,1,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Mar 1,home,Copiah-Lincoln,L,10-7,10,7,3,win,20230301_9syo,0,0,0,0,4.2,3,1,1,1.93,3,7,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Feb 24,home,Northwest Mississippi,W,2-1,2,1,1,win,20230224_iun7,0,0,0,1,1.0,2,,,0.00,,2,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Feb 18,home,Kaskaskia,W,5-4,5,4,1,win,20230218_iyyw,0,0,0,1,1.0,2,2,2,18.00,1,2,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
Feb 7,home,Baton Rouge,W,1-0,1,0,1,win,20230207_me0s,0,1,0,0,2.0,2,,,0.00,,2,,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,mylesgreenm607,Myles Green
