date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Gulf Coast State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 2,home,Gordon State,L,6-2,6,2,4.0,win,20190202_rykv,1,0,1,0,4.0,3,6,5,11.25,4,2,1,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 3,home,Andrew,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 8,home,Chipola,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 9,home,Volunteer State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 9,home,Pensacola State,W,9-3,9,3,6.0,win,20190209_1sjs,1,1,0,0,5.2,7,3,2,3.18,1,9,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 10,home,Volunteer State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 13,home,Gordon State,L,19-7,19,7,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 15,home,Abraham Baldwin,W,11-7,11,7,4.0,win,20190215_aibb,0,0,0,0,2.0,2,2,2,9.00,1,2,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
Feb 16,home,Faulkner Univeristy JV,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,jordanarmstrongdew1,Jordan Armstrong
