date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Bacone College,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 13,home,Bacone College,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 15,home,Lincoln Trail,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 15,home,Mineral Area,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 16,home,North Iowa Area,W,10-0,10,0,10.0,win,20140216_zoeq,1,1,0,0,5.0,4,0,0,0.00,1,10,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 16,home,Iowa Lakes,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 19,home,East Central University,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 19,home,East Central University,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 22,home,Jefferson (MO),W,12-0,12,0,12.0,win,20140222_x352,1,1,0,0,5.0,0,0,0,0.00,1,6,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 22,home,Jefferson (MO),W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 23,home,Jefferson (MO),W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 25,home,Murray State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 28,home,Ellsworth,W,4-1,4,1,3.0,win,20140228_7rrx,1,1,0,0,7.0,,1,,0.00,3,8,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Feb 28,home,Ellsworth,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 1,home,Ellsworth,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 1,home,Ellsworth,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 5,home,Dallas College - North Lake,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 5,home,Dallas College - North Lake,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 9,home,MCC-Maple Woods,W,4-3,4,3,1.0,win,20140309_l1ql,1,1,0,0,7.0,7,3,3,3.86,3,7,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 9,home,MCC-Maple Woods,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 10,home,Oklahoma Wesleyan,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 10,home,Oklahoma Wesleyan,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 12,home,East Central University,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 12,home,East Central University,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 17,home,Bacone College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 17,home,Bacone College,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 18,home,Coffeyville,W,6-5,6,5,1.0,win,20140318_anxi,1,0,0,0,6.1,6,5,3,4.26,2,4,1,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 23,home,Carl Albert State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 25,home,Crowder,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 27,home,Northern Oklahoma Enid,W,7-2,7,2,5.0,win,20140327_4gny,1,1,0,0,7.0,6,2,1,1.29,,6,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Mar 30,home,Murray State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 1,home,Coffeyville,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 3,home,Rose State,W,4-0,4,0,4.0,win,20140403_47qz,1,1,0,0,7.0,5,,,0.00,1,8,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 3,home,Rose State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 5,home,Rose State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 5,home,Rose State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 8,home,Crowder,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 10,home,Seminole State (OK),L,9-1,9,1,8.0,win,20140410_whcw,1,0,1,0,4.2,9,9,6,11.57,2,4,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 10,home,Seminole State (OK),W,17-3,17,3,14.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
Apr 12,home,Seminole State (OK),W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Connors State,connorsstatecollege,joshhammillxik3,Josh Hammill
