date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Hagerstown,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 11,home,UConn Avery Point,L,7-4,7,4,3.0,win,20160311_wpyq,1,0,0,0,5.0,6,4,4,7.20,1,8,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 12,home,Ontario Blue Jays,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 13,home,Kirkwood,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 14,home,Ontario Blue Jays,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 16,home,Marshalltown,W,4-1,4,1,3.0,win,20160316_nqd2,1,1,0,0,7.0,2,1,1,1.29,2,5,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 17,home,Ontario Blue Jays,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 17,home,Westchester,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 18,home,Kirkwood,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 24,home,UConn Avery Point,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 26,home,Dean,L,2-1,2,1,1.0,win,20160326_82xp,1,0,1,0,6.2,6,2,1,1.35,4,4,0,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Mar 26,home,Dean,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 9,home,MassBay,W,10-0,10,0,10.0,win,20160409_hwc8,1,1,0,0,7.0,0,0,0,0.00,0,13,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 9,home,MassBay,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 10,home,NHTI,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 10,home,NHTI,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 14,home,Holyoke,W,7-1,7,1,6.0,win,20160414_3buk,1,1,0,0,9.0,3,1,1,1.00,3,10,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 16,home,Northern Essex,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 16,home,Northern Essex,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 17,home,Bridgton Academy,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 17,home,Bridgton Academy,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 21,home,MassBay,W,19-0,19,0,19.0,win,20160421_iwyf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 23,home,Quinsigamond,W,6-2,6,2,4.0,win,20160423_s7u6,1,1,0,0,7.0,7,2,2,2.57,1,10,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 23,home,Quinsigamond,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 27,home,Rhode Island,L,109-2,109,2,107.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 30,home,Bridgton Academy,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
Apr 30,home,Bridgton Academy,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 1,home,Southern Maine Community College,W,2-0,2,0,2.0,win,20160501_stz9,1,1,0,0,7.0,4,0,0,0.00,0,10,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 1,home,Southern Maine Community College,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 4,home,Rhode Island,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 5,home,Northern Essex,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 7,home,Holyoke,W,3-0,3,0,3.0,win,20160507_hygb,1,1,0,0,7.0,7,0,0,0.00,1,6,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 7,home,Holyoke,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 8,home,Quinsigamond,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 14,home,Northern Essex,L,6-3,6,3,3.0,win,20160514_y45b,1,0,1,0,7.1,6,6,6,7.36,3,7,1,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
May 15,home,Northern Essex,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Massasoit,massasoitcommunitycollege,jakestearns3j69,Jake Stearns
