date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Pensacola State,W,5-4,5,4,1,win,20240427_23f4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Apr 2,home,Northwest Florida State,L,14-5,14,5,9,win,20240402_bscx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Mar 24,home,Pensacola State,L,9-8,9,8,1,win,20240324_tjse,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Mar 23,home,Pensacola State,L,19-18,19,18,1,win,20240323_kaw0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Mar 15,home,Chipola,W,6-3,6,3,3,win,20240315_62i2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Feb 26,home,Grand Rapids,W,10-0,10,0,10,win,20240226_wxu7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Feb 24,home,Andrew,W,30-13,30,13,17,win,20240224_fbym,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Feb 20,home,Coastal Alabama - North,W,24-7,24,7,17,win,20240220_rk7r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Feb 16,home,Shelton State,W,7-3,7,3,4,win,20240216_3seu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Feb 16,home,Shelton State,W,4-3,4,3,1,win,20240216_wqj5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Feb 10,home,Central Alabama,W,4-3,4,3,1,win,20240210_r48k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
Feb 10,home,Southern Union State,W,6-4,6,4,2,win,20240210_obgh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gulf Coast State,gulfcoaststatecollege,jacobpayne1irk,Jacob Payne
