date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Heartland,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Feb 28,home,Heartland,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 8,home,Sauk Valley,W,14-0,14,0,14.0,win,20200308_rvea,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 8,home,Sauk Valley,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 12,home,Aurora University JV,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 15,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 15,home,Kishwaukee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 16,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 16,home,Marian-Ancilla,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 18,home,Kankakee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 18,home,Kankakee,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 20,home,DuPage,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 20,home,DuPage,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 21,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 21,home,Sauk Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 22,home,Joliet,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 22,home,Joliet,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 24,home,Rock Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 24,home,Rock Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 27,home,Lake County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 27,home,Lake County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 28,home,Lake County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 29,home,Harper,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 29,home,Harper,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 31,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Mar 31,home,Illinois Valley,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 3,home,McHenry County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 3,home,McHenry County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 4,home,McHenry County,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 5,home,Olive-Harvey,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 5,home,Olive-Harvey,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 7,home,Prairie State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 7,home,Prairie State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 9,home,Triton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 10,home,Elgin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 10,home,Elgin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 11,home,Elgin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 12,home,Kennedy-King,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 12,home,Kennedy-King,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 14,home,Prairie State,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 16,home,South Suburban,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 17,home,Morton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 17,home,Morton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 18,home,Morton,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
Apr 19,home,DuPage,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Waubonsee,waubonseecommunitycollege,mikebernalzzn7,Mike Bernal
