date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,McLennan,W,4-2,4,2,2,win,20240504_svcg,0,0,0,1,0.1,1,,,0.00,3.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
May 1,home,McLennan,W,3-2,3,2,1,win,20240501_yfu3,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Apr 17,home,Ranger,W,5-4,5,4,1,win,20240417_k95z,0,0,0,1,1.0,,,,0.00,,,1,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Apr 11,home,Grayson,W,8-3,8,3,5,win,20240411_tu5m,0,0,0,1,2.0,,,,0.00,,,,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Apr 6,home,Cisco,W,5-4,5,4,1,win,20240406_yewr,0,0,0,0,0.0,,1,1,INF,,2,,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Apr 3,home,Cisco,L,8-7,8,7,1,win,20240403_e8bi,0,0,1,0,0.1,2,1,,0.00,6.00,,,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Mar 27,home,Temple,W,5-4,5,4,1,win,20240327_mnvg,0,0,0,0,1.2,,,,0.00,1.20,2,3,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Mar 23,home,North Central Texas,W,11-2,11,2,9,win,20240323_v4p5,0,1,0,0,2.1,,,,0.00,.43,1,4,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Mar 20,home,North Central Texas,W,8-4,8,4,4,win,20240320_kx14,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Mar 17,home,Vernon,W,7-4,7,4,3,win,20240317_xgbl,0,0,0,1,2.0,,,,0.00,,,2,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Mar 6,home,Northeast Texas,L,3-0,3,0,3,win,20240306_qs2o,1,0,1,0,2.0,0,1,1,4.50,3.00,6,0,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Mar 1,home,New Mexico Military,W,6-2,6,2,4,win,20240301_yvfj,0,0,0,1,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Feb 24,home,Odessa,W,6-3,6,3,3,win,20240224_lnir,0,0,0,1,2.0,1,1,1,4.50,1.00,1,2,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Feb 13,home,Blinn,W,9-5,9,5,4,win,20240213_ko5p,0,0,0,1,1.2,,,,0.00,,,5,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Feb 9,home,Tyler,W,9-7,9,7,2,win,20240209_y1mh,0,1,0,0,1.1,2,1,1,6.75,2.25,1,4,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Feb 2,home,Lamar,W,6-0,6,0,6,win,20240202_c6mf,0,0,0,0,2.0,1,,,0.00,.50,,4,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
Jan 27,home,Northeast Texas,W,7-3,7,3,4,win,20240127_cl6c,0,0,0,0,2.2,1,1,,0.00,.75,1,6,2024,2023-24,div1,Weatherford,weatherfordcollege,tannerwigginsioam,Tanner Wiggins
