date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,away,Darton State,L,7-6,7,7,0,0,0,0,1.0,3,5,,0.00,,1,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 14,home,Darton State,L,12-4,12,12,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 15,home,Darton State,L,2-0,2,2,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 15,home,Darton State,L,6-0,6,6,1,0,0,0,3.2,3,2,1,2.45,5,3,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 19,away,Middle Georgia State,L,4-2,4,4,0,0,0,0,1.0,2,1,,0.00,1,1,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 20,home,Middle Georgia State,W,4-1,4,4,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 22,away,Middle Georgia State,L,20-2,20,20,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 22,away,Middle Georgia State,L,4-2,4,4,1,0,1,0,5.0,7,4,4,7.20,1,4,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 25,away,Abraham Baldwin,L,9-3,9,9,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 30,home,Abraham Baldwin,L,5-4,5,5,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 30,home,Abraham Baldwin,L,6-1,6,6,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Mar 31,home,Abraham Baldwin,L,5-4,5,5,1,0,1,0,7.0,6,5,2,2.57,3,5,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 1,away,Gordon State,L,12-1,12,12,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 3,home,Gordon State,L,4-1,4,4,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 4,home,Gordon State,W,3-2,3,3,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 4,home,Gordon State,L,10-3,10,10,1,0,1,0,2.1,6,7,5,19.29,1,1,1,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 8,home,Georgia Highlands,W,11-9,11,11,0,0,0,1,2.0,,,,0.00,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 11,away,Georgia Highlands,L,6-5,6,6,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 12,away,Georgia Highlands,W,2-1,2,2,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 12,away,Georgia Highlands,L,9-2,9,9,1,0,0,0,1.2,5,3,3,16.20,1,2,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 15,home,South Georgia State,W,7-6,7,7,0,1,0,0,2.2,2,1,1,3.38,3,2,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 17,away,South Georgia State,W,4-2,4,4,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 17,away,South Georgia State,W,9-2,9,9,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 21,away,South Georgia State,L,9-6,9,9,1,0,0,0,4.2,5,7,2,3.86,3,2,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 22,away,West Georgia Tech,L,6-4,6,6,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 25,home,West Georgia Tech,L,5-4,5,5,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 26,home,West Georgia Tech,W,9-2,9,9,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 26,home,West Georgia Tech,W,19-9,19,19,1,0,0,0,6.0,11,6,5,7.50,3,1,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
Apr 30,home,Andrew,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
May 2,away,Andrew,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
May 3,away,Andrew,L,3-1,3,3,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
May 3,away,Andrew,W,12-5,12,12,1,0,0,0,5.0,8,5,2,3.60,,7,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,zachcearleybc8p,Zach Cearley
