date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Cloud County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Feb 14,home,Fort Scott,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 6,home,Neosho County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 6,home,Neosho County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 8,home,Muscatine,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 8,home,Muscatine,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 10,home,Highland (KS),L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 10,home,Highland (KS),L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 14,home,Jefferson (MO),L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 14,home,Jefferson (MO),L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 15,home,Jefferson (MO),W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 15,home,Jefferson (MO),W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 17,home,Missouri Valley College JV,W,9-7,9,7,2.0,win,20150317_uq0n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 19,home,Three Rivers,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 19,home,Three Rivers,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 20,home,Three Rivers,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 20,home,Three Rivers,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 22,home,Monroe College,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
Mar 22,home,Jamestown,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,North Central Missouri,northcentralmissouricollege,trentonkalinowski555e,Trenton Kalinowski
