date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Western Texas,L,15-12,15,12,3,win,20230506_ddo3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
May 5,home,Western Texas,L,14-13,14,13,1,win,20230505_vkft,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
May 5,home,Western Texas,W,20-9,20,9,11,win,20230505_tj7q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Apr 29,home,Amarillo College,W,14-4,14,4,10,win,20230429_3z4g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Apr 29,home,Amarillo College,W,7-6,7,6,1,win,20230429_s2sp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Apr 28,home,Amarillo College,W,5-4,5,4,1,win,20230428_81e7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Apr 28,home,Amarillo College,L,8-6,8,6,2,win,20230428_qv5v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Apr 14,home,New Mexico Military,W,15-11,15,11,4,win,20230414_s3sv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Apr 11,home,Lamar,W,14-5,14,5,9,win,20230411_15zv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Apr 1,home,Odessa,L,19-8,19,8,11,win,20230401_q08d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Mar 24,home,Howard (TX),L,16-2,16,2,14,win,20230324_c4du,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Mar 22,home,Lamar,W,30-4,30,4,26,win,20230322_qwj3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Feb 25,home,Ranger,W,9-0,9,0,9,win,20230225_wpo6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Feb 5,home,Dallas College - Richland,W,6-3,6,3,3,win,20230205_u4fg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
Feb 5,home,Dallas College - Richland,L,6-4,6,4,2,win,20230205_ssyf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,chriskelleyhec5,Chris Kelley
