date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Lawson State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 6,home,St. Johns River State,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 7,home,Gulf Coast State,L,9-1,9,1,8.0,win,20150207_cota,0,0,0,0,4.0,4,1,1,2.25,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 8,home,Andrew,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 11,home,Northwest Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 13,home,Calhoun,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 13,home,Calhoun,L,4-0,4,0,4.0,win,20150213_tbln,1,0,1,0,4.0,5,2,1,2.25,3,3,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 14,home,Andrew,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 14,home,Andrew,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 20,home,Enterprise State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 20,home,Enterprise State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 21,home,Chipola,L,10-5,10,5,5.0,win,20150221_pu3f,0,0,0,0,2.0,2,,,0.00,,3,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 27,home,Wallace-Dothan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 27,home,Central Alabama,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 28,home,Central Alabama,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Feb 28,home,Lawson State,W,8-4,8,4,4.0,win,20150228_8t02,1,1,0,0,4.0,5,4,4,9.00,2,4,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 4,home,Wallace-Selma,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 4,home,Wallace-Selma,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 8,home,Huntington College JV,W,4-1,4,1,3.0,win,20150308_8a1f,0,0,0,0,1.0,,,,0.00,,1,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 10,home,Coastal Alabama - Monroeville,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 10,home,Coastal Alabama - Monroeville,L,10-3,10,3,7.0,win,20150310_vcg4,1,0,1,0,1.2,4,2,2,10.80,2,1,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 15,home,Coastal Alabama - Monroeville,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 15,home,Coastal Alabama - Monroeville,W,13-2,13,2,11.0,win,20150315_qyp2,1,1,0,0,4.2,5,1,0,0.00,1,1,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 18,home,Coastal Alabama - Bay Minette,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 18,home,Coastal Alabama - Bay Minette,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 20,home,Coastal Alabama - Bay Minette,L,7-2,7,2,5.0,win,20150320_gd32,1,0,1,0,7.1,6,3,3,3.68,1,3,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 20,home,Coastal Alabama - Bay Minette,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 26,home,Enterprise State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 26,home,Enterprise State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 28,home,Enterprise State,W,7-4,7,4,3.0,win,20150328_ovzn,1,0,0,0,5.1,6,3,2,3.38,1,1,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Mar 28,home,Enterprise State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Apr 2,home,Wallace-Dothan,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
Apr 2,home,Wallace-Dothan,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,jordantharpef30z,Jordan Tharpe
