date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Rhode Island,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Mar 24,home,Rhode Island,L,7-4,7,4,3.0,win,20190324_tky2,1,0,1,0,2.1,6,5,5,19.29,3,6,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Mar 31,home,NHTI,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Mar 31,home,NHTI,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 2,home,Eastern Connecticut JV,W,16-6,16,6,10.0,win,20190402_ywl1,0,1,0,0,4.0,2,1,1,2.25,3,4,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 5,home,UConn Avery Point,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 6,home,UNH Club,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 7,home,NHTI,W,16-0,16,0,16.0,win,20190407_mf5r,1,1,0,0,5.0,1,1,0,0.00,4,7,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 7,home,NHTI,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 10,home,Massasoit,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 11,home,Holyoke,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 17,home,Bunker Hill,W,7-6,7,6,1.0,win,20190417_8c7x,1,0,0,0,3.1,4,4,1,2.70,4,8,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 18,home,Rhode Island,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 19,home,Bunker Hill,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 25,home,Northern Essex,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 28,home,Massasoit,W,10-0,10,0,10.0,win,20190428_gxlp,1,1,0,0,5.0,2,0,0,0.00,1,9,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
Apr 28,home,Massasoit,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 1,home,Holyoke,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 2,home,Bunker Hill,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 4,home,Northern Essex,L,10-6,10,6,4.0,win,20190504_tt4p,1,0,1,0,3.2,9,8,8,19.64,5,3,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 4,home,Northern Essex,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 5,home,Holyoke,,,,,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 9,home,Northern Essex,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 11,home,Massasoit,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
May 11,home,Northern Essex,L,14-8,14,8,6.0,win,20190511_0xc9,1,0,0,0,0.1,1,3,3,81.00,3,0,,2019,2018-19,div3,Quinsigamond,quinsigamondcommunitycollege,adamsowdersypff,Adam Sowders
