date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Clarendon,L,12-7,12,7,5,win,20230408_zpzj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Apr 7,home,Clarendon,L,2-1,2,1,1,win,20230407_c9p7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Apr 1,home,Amarillo College,L,12-10,12,10,2,win,20230401_mko5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Apr 1,home,Amarillo College,W,6-5,6,5,1,win,20230401_do1q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 31,home,Amarillo College,W,17-3,17,3,14,win,20230331_ekhe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 25,home,Frank Phillips,L,7-5,7,5,2,win,20230325_v3oe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 24,home,Frank Phillips,W,16-2,16,2,14,win,20230324_c4du,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 18,home,Odessa,L,7-5,7,5,2,win,20230318_pw2f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 17,home,Odessa,L,16-3,16,3,13,win,20230317_6qu8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 14,home,Western Texas,L,11-10,11,10,1,win,20230314_jjga,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 11,home,Midland,L,21-9,21,9,12,win,20230311_8604,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 10,home,Midland,L,9-4,9,4,5,win,20230310_0gh5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Mar 3,home,Wayland Baptist University,W,12-2,12,2,10,win,20230303_cbut,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 25,home,Wayland Baptist University,W,3-2,3,2,1,win,20230225_56y9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 25,home,Wayland Baptist University,W,9-6,9,6,3,win,20230225_5k1y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 19,home,Northeast Texas,L,8-4,8,4,4,win,20230219_zlq4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 18,home,Northeast Texas,W,8-0,8,0,8,win,20230218_zks8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 18,home,Northeast Texas,W,6-5,6,5,1,win,20230218_67nb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 12,home,Grayson,W,8-7,8,7,1,win,20230212_ui8t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 12,home,Grayson,W,9-0,9,0,9,win,20230212_alow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 11,home,Tyler,L,19-9,19,9,10,win,20230211_fekc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 11,home,Alvin,L,3-2,3,2,1,win,20230211_hmnj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 5,home,Grayson,W,10-7,10,7,3,win,20230205_3clb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 4,home,Navarro,L,17-4,17,4,13,win,20230204_4mzz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
Feb 3,home,Odessa,W,8-3,8,3,5,win,20230203_kv0m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Howard (TX),howardcollege,jonashollowaymz2x,Jonas Holloway
