date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,South Suburban,L,14-2,14,2,12.0,win,20140321_7ywm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 22,home,Vincennes,L,6-4,6,4,2.0,win,20140322_828d,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 22,home,DuPage,W,2-1,2,1,1.0,win,20140322_ii3l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 23,home,Vincennes,L,16-13,16,13,3.0,win,20140323_inoa,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 24,home,Vincennes,L,7-1,7,1,6.0,win,20140324_om6x,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 25,home,Jackson State,L,12-2,12,2,10.0,win,20140325_xmgx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 25,home,Jackson State,W,2-1,2,1,1.0,win,20140325_1pr1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 26,home,Jackson State,L,14-2,14,2,12.0,win,20140326_cuc6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 29,home,Century,,,,,12.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Mar 29,home,Century,,,,,12.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 1,home,Milwaukee Area Tech,W,19-9,19,9,10.0,win,20140401_gx00,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 1,home,Milwaukee Area Tech,W,9-8,9,8,1.0,win,20140401_lubi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 2,home,Rock Valley,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 4,home,Illinois Valley,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 4,home,Illinois Valley,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 5,home,Olive-Harvey,W,6-2,6,2,4.0,win,20140405_9axr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 5,home,Olive-Harvey,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 6,home,Rock Valley,W,5-2,5,2,3.0,win,20140406_4i6b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 6,home,Rock Valley,W,10-3,10,3,7.0,win,20140406_yyze,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
Apr 8,home,South Suburban,W,4-3,4,3,1.0,win,20140408_c2cy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Harper,harpercollege,zackjonesflfk,Zack Jones
