date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 2  #,home,Baseball Warehouse,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 2  #,home,Sayo Grays,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 7  #,home,CCBC Essex,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 9  #,home,Mt. Airy Legion,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 9  #,home,Mt. Airy Legion,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 16  #,home,Chesapeake,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 16  #,home,Chesapeake,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 21  #,home,Coppin State,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 23  #,home,York College,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Sep 23  #,home,York College,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Oct 5  #,home,CCBC Essex,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Oct 7  #,home,MD JUCO Sophomore Showcase,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Oct 21  #,home,Wilmington University,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Oct 21  #,home,Wilmington University,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
Feb 24,home,Rowan Burlington,,,,,16.0,win,,,,,,,,,,,,,,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,hunterharrisonmcfb,Hunter Harrison
