date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,McLennan,L,10-1,10,1,9,win,20240427_2hs5,0,0,0,0,1.0,2,2,2,18.00,2.00,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Apr 22,home,Centenary,W,6-2,6,2,4,win,20240422_cxgl,0,0,0,0,3.0,2,1,1,3.00,1.67,3,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Apr 17,home,Northeast Texas,W,9-8,9,8,1,win,20240417_wwyy,0,0,0,0,1.0,3,2,2,18.00,3.00,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Apr 15,home,Centenary,W,7-2,7,2,5,win,20240415_15b8,0,0,0,0,1.2,,,,0.00,,,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Apr 10,home,Paris,L,6-4,6,4,2,win,20240410_hijr,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Apr 3,home,Tyler,L,13-3,13,3,10,win,20240403_shlv,0,0,0,0,1.0,2,3,3,27.00,5.00,3,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Mar 23,home,Navarro,L,12-8,12,8,4,win,20240323_v2r2,0,0,0,0,0.2,1,,,0.00,3.00,1,,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Mar 9,home,Northeast Texas,L,11-10,11,10,1,win,20240309_s61y,0,0,0,0,1.0,,1,1,9.00,2.00,2,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Mar 4,home,Southern Arkansas University Tech,W,5-3,5,3,2,win,20240304_xlff,0,0,0,0,3.0,2,3,3,9.00,1.67,3,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Feb 20,home,UA Rich Mountain,W,16-13,16,13,3,win,20240220_9inm,0,0,0,0,0.1,5,6,5,135.00,15.00,,1,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Feb 17,home,Eastern Oklahoma State,L,13-5,13,5,8,win,20240217_34wb,0,0,0,0,1.0,,3,1,9.00,4.00,4,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
Jan 29,home,Twin City Post Grad,W,11-3,11,3,8,win,20240129_n1xa,0,0,0,0,1.0,2,2,2,18.00,4.00,2,2,2024,2023-24,div1,Bossier Parish,bossierparishcommunitycollege,truittanthonyu9or,Truitt Anthony
