date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Temple,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 2,home,Temple,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 3,home,Angelina,W,6-5,6,5,1.0,win,20180203_1cvj,0,0,0,0,5.0,1,,,0.00,,9,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 3,home,Angelina,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 9,home,Northeast Texas,L,9-4,9,4,5.0,win,20180209_nbom,0,0,0,0,1.0,1,,,0.00,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 16,home,Temple,W,8-1,8,1,7.0,win,20180216_iumc,0,0,0,0,2.1,1,,,0.00,1,4,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 16,home,Temple,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 23,home,Wharton County,W,11-1,11,1,10.0,win,20180223_5ee2,0,1,0,0,7.0,3,1,1,1.29,,5,1,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 24,home,Wharton County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 24,home,Wharton County,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 27,home,Coastal Bend,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Feb 27,home,Coastal Bend,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 1,home,Galveston,W,8-5,8,5,3.0,win,20180301_6t8u,0,0,0,0,1.0,8,4,4,36.00,,2,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 3,home,Galveston,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 3,home,Galveston,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 5,home,McLennan,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 8,home,Alvin,W,15-8,15,8,7.0,win,20180308_vq8z,0,1,0,0,5.0,12,6,6,10.80,,5,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 10,home,Alvin,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 10,home,Alvin,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 14,home,South Suburban,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 15,home,San Jacinto,L,3-1,3,1,2.0,win,20180315_0i0p,0,0,1,0,6.0,3,1,1,1.50,1,2,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 17,home,San Jacinto,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 17,home,San Jacinto,W,16-13,16,13,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 21,home,TCS Post Grad Academy,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 23,home,Laredo,L,9-6,9,6,3.0,win,20180323_hd77,0,0,0,0,7.0,6,2,2,2.57,,8,2,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 24,home,Laredo,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 24,home,Laredo,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
Mar 26,home,Baton Rouge,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Blinn,blinncollege,jacobmillender3wup,Jacob Millender
