date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,USC Sumter,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Jan 30,home,USC Sumter,L,9-8,9,8,1.0,win,20210130_3g49,0,0,1,0,0.0,1,,,0.00,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Jan 31,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Jan 31,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 9,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 13,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 13,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 14,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 17,home,Spartanburg Methodist,W,9-7,9,7,2.0,win,20210217_cs99,0,1,0,0,2.2,4,2,1,3.38,4,2,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 17,home,Spartanburg Methodist,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 24,home,Spartanburg Methodist,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 27,home,Florence-Darlington Tech,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 27,home,Florence-Darlington Tech,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 28,home,Florence-Darlington Tech,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Feb 28,home,Florence-Darlington Tech,L,10-0,10,0,10.0,win,20210228_5sff,1,0,1,0,4.0,6,5,5,11.25,1,5,2,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 4,home,Francis Marion JV,T,7-7,7,7,0.0,tie,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 6,home,Brunswick,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 6,home,Brunswick,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 7,home,Brunswick,L,12-4,12,4,8.0,win,20210307_eo2n,1,0,1,0,4.0,8,7,5,11.25,3,2,0,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 10,home,Florence-Darlington Tech,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 13,home,Camp,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 13,home,Camp,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 14,home,Camp,L,17-15,17,15,2.0,win,20210314_hg0h,1,0,0,0,3.0,5,7,7,21.00,5,4,0,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 17,home,Florence-Darlington Tech,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 20,home,Bryant & Stratton (VA),,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 20,home,Bryant & Stratton (VA),,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
Mar 21,home,Bryant & Stratton (VA),,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,justinszczypinskilohx,Justin Szczypinski
