date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Delta,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 9,home,Delta,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 10,home,Macomb,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 10,home,Macomb,L,7-6,7,6,1.0,win,20160310_olli,0,0,0,0,0.0,2,1,1,INF,1,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 11,home,Century,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 11,home,Century,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 13,home,RCSJ Gloucester,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 13,home,RCSJ Gloucester,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 14,home,Minnesota North College - Itasca,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 14,home,Minnesota North College - Itasca,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 15,home,Minnesota State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 15,home,Minnesota State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 22,home,Gannon JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Mar 22,home,Gannon JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 1,home,CCBC Essex,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 1,home,CCBC Essex,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 2,home,Montgomery,T,2-2,2,2,0.0,tie,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 2,home,Montgomery,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 13,home,Jamestown,W,13-0,13,0,13.0,win,20160413_axj8,0,0,0,0,1.2,1,,,0.00,1,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 13,home,Jamestown,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 14,home,Jamestown,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 14,home,Jamestown,W,21-0,21,0,21.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
Apr 16,home,Tompkins Cortland,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,travistomlinsonihxr,Travis Tomlinson
