date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Dawson,W,15-14,15,14,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 5,home,St. Charles,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 6,home,St. Charles,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 6,home,St. Charles,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 17,home,Sauk Valley,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 17,home,Sauk Valley,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 20,home,Triton,W,18-8,18,8,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 24,home,Concordia JV,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 29,home,Rockford JV,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 29,home,Rockford JV,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Mar 31,home,Concordia JV,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 1,home,Bryant & Stratton College (WI),,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 1,home,Bryant & Stratton College (WI),,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 3,home,Triton,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 5,home,Oakton,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 9,home,Prairie State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 9,home,Prairie State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 10,home,South Suburban,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 10,home,South Suburban,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 11,home,Morton,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 11,home,Morton,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 12,home,Lake County,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 12,home,Lake County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 13,home,Prairie State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 13,home,Prairie State,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 14,home,Kankakee,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
Apr 15,home,Milwaukee Area Tech,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Elgin,elgincommunitycollege,gavincrofoot2lf5,Gavin Crofoot
