date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Lincoln Trail,W,5-2,5,2,3.0,win,20160205_kyex,0,0,0,1,1.0,,,,0.00,1,2,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 6,home,Lincoln Trail,L,6-5,6,5,1.0,win,20160206_ajks,0,0,1,1,0.1,1,2,2,54.00,3,1,0,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 6,home,Lincoln Trail,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 7,home,Birmingham Southern,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 13,home,Coastal Alabama - Brewton,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 15,home,West Alabama,,,,,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 16,home,Columbia State,W,7-6,7,6,1.0,win,20160216_az0g,0,0,0,1,0.1,,,,0.00,,1,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 17,home,West Georgia Tech,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 17,home,West Georgia Tech,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 21,home,Walters State,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 21,home,Walters State,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 25,home,Birmingham Southern,,,,,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 26,home,Coastal Alabama - Brewton,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 26,home,Lurleen B. Wallace,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 29,home,East Central (MS),L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Feb 29,home,East Central (MS),L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 2,home,LaGrange College,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 2,home,LaGrange College,W,2-1,2,1,1.0,win,20160302_rm74,0,1,0,0,5.0,1,,,0.00,3,9,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 5,home,Hinds,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 9,home,LaGrange College,W,14-6,14,6,8.0,win,20160309_j2dk,0,0,0,0,2.0,2,2,1,4.50,1,2,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 11,home,Southeastern Iowa CC/IA,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 12,home,Southeastern Iowa CC/IA,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 13,home,Southeastern Iowa CC/IA,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 18,home,Snead State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 18,home,Snead State,L,5-4,5,4,1.0,win,20160318_cayq,0,0,0,0,2.1,3,2,2,7.71,2,3,1,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 19,home,Snead State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 19,home,Snead State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 21,home,Columbia State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
Mar 24,home,Wallace State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lawson State,lawsonstatecommunitycollege,matthewswain3uns,Matthew Swain
