date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Patrick & Henry,L,12-0,12,0,12,win,20240420_4egk,0,0,1,0,2.0,6,9,6,27.00,4.50,3,1,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Apr 14,home,Southwest Virginia,L,11-7,11,7,4,win,20240414_yg1h,1,0,1,0,5.0,10,9,6,10.80,2.00,0,8,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Apr 6,home,Guilford Tech,W,15-9,15,9,6,win,20240406_5yy8,1,0,0,0,6.0,9,7,6,9.00,2.17,4,6,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Mar 30,home,Catawba Valley,L,15-12,15,12,3,win,20240330_q1dn,1,0,0,0,3.0,4,4,4,12.00,2.67,4,8,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Mar 24,home,Cleveland,W,4-3,4,3,1,win,20240324_ysvt,1,1,0,0,9.0,9,3,2,2.00,1.33,3,9,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Mar 17,home,New River,W,16-1,16,1,15,win,20240317_sks5,1,1,0,0,5.0,2,1,1,1.80,.40,0,5,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Mar 13,home,Pitt,L,16-5,16,5,11,win,20240313_d3z2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Mar 9,home,Patrick & Henry,L,19-5,19,5,14,win,20240309_iuuw,1,0,1,0,0.1,0,6,6,162.00,15.00,5,1,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Mar 2,home,Southwest Virginia,W,10-0,10,0,10,win,20240302_6tic,1,1,0,0,5.0,3,0,0,0.00,1.80,6,5,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Feb 24,home,Guilford Tech,W,24-5,24,5,19,win,20240224_juqr,1,1,0,0,5.0,11,5,2,3.60,2.40,1,5,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Feb 17,home,Catawba Valley,L,13-12,13,12,1,win,20240217_l9e7,1,0,1,0,3.0,8,8,4,12.00,3.00,1,0,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Feb 10,home,Caldwell Tech,W,16-13,16,13,3,win,20240210_h34f,1,0,0,0,3.0,6,7,2,6.00,2.00,0,1,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Feb 3,home,Southeastern-Whiteville,W,13-3,13,3,10,win,20240203_yfa4,1,1,0,0,3.0,4,3,2,6.00,2.33,3,4,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
Jan 31,home,Fayetteville Tech,W,9-0,9,0,9,win,20240131_k056,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Wake Tech,waketechnicalcommunitycollege,aaronslepb2dx,Aaron Slep
