date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,University of the Cumberlands,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Feb 20,home,University of the Cumberlands,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Feb 21,home,Union College,W,10-1,10,1,9.0,win,20180221_qxvi,0,0,0,0,2.0,1,,,0.00,1,2,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Feb 21,home,Union College,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Feb 25,home,Cleary University,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Feb 25,home,Cleary University,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 2,home,Southern Maryland,W,16-0,16,0,16.0,win,20180302_y7dx,0,0,0,0,1.0,,,,0.00,1,2,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 2,home,Chesapeake,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 3,home,Montgomery,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 3,home,Garrett,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 4,home,Lackawanna,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 4,home,Lackawanna,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 5,home,Luzerne County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 5,home,DuPage,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 5,home,New River,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 9,home,Frontier,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 10,home,Frontier,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 10,home,Frontier,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 15,home,Kaskaskia,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 17,home,Kaskaskia,W,21-4,21,4,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 17,home,Kaskaskia,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 22,home,Lake Land,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 23,home,Lake Land,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Mar 23,home,Lake Land,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 6,home,Rend Lake,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 6,home,Rend Lake,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 7,home,Rend Lake,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 10,home,Vincennes,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 10,home,Vincennes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 12,home,Southeastern Illinois,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 13,home,Southeastern Illinois,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 13,home,Southeastern Illinois,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 17,home,Wabash Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 18,home,Kentucky Wesleyan,W,17-10,17,10,7.0,win,20180418_yznc,0,0,0,0,2.0,1,,,0.00,,3,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 19,home,John A. Logan,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 21,home,John A. Logan,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 21,home,John A. Logan,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 25,home,Vincennes,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 26,home,Lincoln Trail,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 27,home,Shawnee,W,13-2,13,2,11.0,win,20180427_wqzv,0,0,0,0,1.0,2,1,1,9.00,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 28,home,Lincoln Trail,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 28,home,Lincoln Trail,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 29,home,Shawnee,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 29,home,Shawnee,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 30,home,Milikin,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
Apr 30,home,Milikin,W,20-2,20,2,18.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
May 4,home,Southwestern Illinois,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
May 5,home,Southwestern Illinois,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
May 5,home,Southwestern Illinois,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
May 6,home,Wabash Valley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
May 6,home,Wabash Valley,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Olney Central,olneycentralcollege,johngrunlohgkx8,John Grunloh
