date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Garden City,L,10-2,10,2,8.0,win,20170210_7rwu,1,0,1,0,3.0,4,6,4,12.00,4,2,1,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 10,home,Garden City,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 11,home,Garden City,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 11,home,Garden City,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 18,home,Miles,W,13-3,13,3,10.0,win,20170218_2dm0,0,1,0,0,4.0,2,2,1,2.25,5,6,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 18,home,Miles,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 19,home,Miles,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 19,home,Miles,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 25,home,Barton,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 25,home,Barton,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 26,home,Barton,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Feb 26,home,Barton,L,10-2,10,2,8.0,win,20170226_r6u9,1,0,1,0,2.2,4,7,4,13.50,4,3,0,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Mar 4,home,Otero,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Mar 4,home,Otero,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Mar 5,home,Colorado State Club,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Mar 5,home,Colorado State Club,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Mar 10,home,McCook,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
Mar 10,home,McCook,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Western Nebraska,westernnebraskacommunitycollege,angelcortesk0kx,Angel Cortes
