date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Blinn,L,12-2,12,2,10,win,20240320_3oa6,0,0,0,0,1.1,2,1,1,6.75,3.00,2,2,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Mar 19,home,Blinn,L,10-6,10,6,4,win,20240319_e6d8,0,0,0,0,0.1,,,,0.00,3.00,1,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Mar 14,home,Coastal Bend,W,12-9,12,9,3,win,20240314_v2ke,0,1,0,0,3.0,2,,,0.00,1.33,2,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Mar 7,home,Alvin,L,7-4,7,4,3,win,20240307_qikz,0,0,0,0,1.2,1,3,,0.00,1.80,2,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Mar 2,home,San Jacinto,W,12-3,12,3,9,win,20240302_079j,0,0,0,0,2.0,,,,0.00,1.00,2,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Feb 24,home,Howard (TX),W,7-6,7,6,1,win,20240224_7ohl,0,1,0,0,2.0,5,3,3,13.50,2.50,,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Feb 18,home,Navarro,L,7-4,7,4,3,win,20240218_fpml,0,0,0,0,0.2,3,2,2,27.00,4.50,,,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Feb 12,home,Grayson,W,5-4,5,4,1,win,20240212_yb9x,0,0,0,0,1.2,2,,,0.00,1.20,,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Feb 2,home,Ranger,W,7-3,7,3,4,win,20240202_2gx6,0,0,0,0,1.0,1,1,1,9.00,1.00,,1,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
Jan 27,home,Eastern Oklahoma State,W,5-1,5,1,4,win,20240127_brp1,0,0,0,1,3.0,2,1,1,3.00,.67,,5,2024,2023-24,div1,Wharton County,whartoncountyjuniorcollege,colecolumbus0ai4,Cole Columbus
