date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Central Arizona,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Jan 30,home,Central Arizona,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 2,home,South Mountain,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 8,home,Glendale,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 9,home,GateWay (AZ),W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 11,home,Colorado Northwestern,W,5-2,5,2,3.0,win,20130211_qjmk,0,0,0,0,5.0,4,2,1,1.80,1,6,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 12,home,Colorado Northwestern,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 15,home,Mesa,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 16,home,Mesa,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 18,home,Okanagan College (Canada),W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 19,home,Paradise Valley,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 22,home,South Mountain,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 23,home,South Mountain,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 25,home,Arizona State University Club,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 26,home,Pima,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 26,home,Pima,W,3-2,3,2,1.0,win,20130226_9ncr,0,1,0,0,8.0,5,2,2,2.25,1,4,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Feb 28,home,Paradise Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 1,home,Scottsdale,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 2,home,Scottsdale,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 5,home,Cochise,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 5,home,Cochise,W,5-2,5,2,3.0,win,20130305_yvr1,0,0,0,0,6.1,4,2,2,2.84,7,2,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 7,home,Arizona Christian University JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 12,home,Williston State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 13,home,New Mexico,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 14,home,Northeastern,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 14,home,Pro Training,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 15,home,Monroe CC,L,7-3,7,3,4.0,win,20130315_37e5,0,0,0,0,7.0,7,4,,0.00,2,1,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 16,home,Indian Hills,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 19,home,Glendale,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 20,home,Glendale,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 23,home,Yavapai,L,3-2,3,2,1.0,win,20130323_vihd,0,0,0,0,6.2,11,3,2,2.70,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 23,home,Yavapai,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 26,home,Arizona Western,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 26,home,Arizona Western,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 28,home,Chandler-Gilbert,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 30,home,Central Arizona,L,2-0,2,0,2.0,win,20130330_39k1,0,0,1,0,6.0,6,2,2,3.00,3,4,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Mar 30,home,Central Arizona,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Apr 2,home,GateWay (AZ),W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Apr 3,home,GateWay (AZ),W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
Apr 5,home,Scottsdale,L,10-0,10,0,10.0,win,20130405_wtbd,0,0,0,0,4.2,6,8,8,15.43,6,5,1,2013,2012-13,div2,Phoenix,phoenixcollege,mattdoherty6mp7,Matt Doherty
