date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Kaskaskia,L,10-7,10,7,3,win,20230422_1wet,1,0,1,0,5.0,8,6,2,3.60,4,8,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Apr 15,home,Lake Land,L,11-5,11,5,6,win,20230415_xlps,1,0,1,0,2.0,6,8,8,36.00,4,3,2,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Apr 7,home,Shawnee,W,2-0,2,0,2,win,20230407_vrjk,1,1,0,0,5.1,2,0,0,0.00,3,5,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Apr 1,home,John A. Logan,L,7-1,7,1,6,win,20230401_h8i6,0,0,0,0,4.0,2,2,2,4.50,4,3,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Mar 28,home,Lincoln Trail,L,12-6,12,6,6,win,20230328_di64,1,0,1,0,4.1,6,7,6,12.46,3,1,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Mar 20,home,Southwestern Illinois,L,13-4,13,4,9,win,20230320_0biu,1,0,1,0,2.0,4,9,4,18.00,3,2,1,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Mar 11,home,Ivy Tech Fort Wayne,W,5-1,5,1,4,win,20230311_j032,1,1,0,0,6.0,3,1,1,1.50,3,5,1,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Mar 5,home,Illinois Central,W,6-5,6,5,1,win,20230305_gj54,0,1,0,0,1.0,2,2,2,18.00,2,2,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Feb 26,home,Highland (IL),W,12-2,12,2,10,win,20230226_o16d,1,1,0,0,6.0,8,2,2,3.00,5,6,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Feb 19,home,Kishwaukee,W,4-3,4,3,1,win,20230219_19hc,1,0,0,0,5.1,6,3,3,5.06,3,7,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
Feb 12,home,Marian-Ancilla,W,12-7,12,7,5,win,20230212_z6hq,1,1,0,0,4.1,2,4,2,4.15,3,6,,2023,2022-23,div1,Southeastern Illinois,southeasternillinoiscollege,franciscoparadish8nr,Francisco Paradis
