date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Pasco-Hernando State,L,27-0,27,0,27,win,20230321_gmyd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Mar 18,home,North Dakota SCS,W,11-6,11,6,5,win,20230318_yllj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Mar 8,home,Morton,L,15-3,15,3,12,win,20230308_ew6j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Mar 7,home,Rock Valley,L,10-4,10,4,6,win,20230307_9ta3,1,0,0,0,0.1,4,4,1,27.00,1,1,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Feb 25,home,Frontier,L,11-0,11,0,11,win,20230225_kcj4,0,0,0,0,2.0,5,8,7,31.50,6,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Feb 25,home,Frontier,L,3-0,3,0,3,win,20230225_1lwc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Feb 24,home,Frontier,L,5-4,5,4,1,win,20230224_r338,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Feb 24,home,Frontier,L,10-0,10,0,10,win,20230224_xo53,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Feb 19,home,Southeastern Illinois,L,4-3,4,3,1,win,20230219_19hc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Feb 18,home,Southeastern Illinois,L,11-1,11,1,10,win,20230218_ao2e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
Feb 18,home,Southeastern Illinois,L,7-6,7,6,1,win,20230218_6kph,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,blakenovinskyumn9,Blake Novinsky
