date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 1  #,home,San Jacinto,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Oct 8  #,home,Itawamba,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 9,home,Baton Rouge,W,11-1,11,1,10.0,win,20220209_bq9s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 9,home,Baton Rouge,W,5-0,5,0,5.0,win,20220209_ibmp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 11,home,Coastal Alabama - Bay Minette,W,10-4,10,4,6.0,win,20220211_uang,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 11,home,Coastal Alabama - Bay Minette,W,15-5,15,5,10.0,win,20220211_um19,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 20,home,Southeastern,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 20,home,Jones,W,19-8,19,8,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 22,home,Coastal Alabama - Brewton,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
Feb 22,home,Coastal Alabama - Brewton,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pearl River,pearlrivercommunitycollege,johngriffinbell2u2o,John Griffin Bell
