date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,St. Cloud Tech,W,7-6,7,6,1.0,win,20190308_rme7,1,1,0,0,5.0,2,2,1,1.80,2,9,1,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 8,home,Penn State-Hazleton,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 9,home,Lincoln Land,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 9,home,Lincoln Land,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 10,home,South Florida State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 12,home,St. Cloud Tech,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 12,home,St. Cloud Tech,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 13,home,Delgado,L,6-2,6,2,4.0,win,20190313_k472,1,0,1,0,7.0,7,5,4,5.14,4,9,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 14,home,Waubonsee,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 14,home,Waubonsee,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 15,home,Minnesota State,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 15,home,Century,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 22,home,CCBC Essex,W,19-17,19,17,2.0,win,20190322_vmuy,0,0,0,0,2.2,6,11,5,16.88,7,3,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 22,home,CCBC Essex,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 23,home,Cecil,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 23,home,Cecil,W,20-11,20,11,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 24,home,Harford,L,22-11,22,11,11.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 28,home,Gannon JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 31,home,Jamestown,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Mar 31,home,Jamestown,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Apr 2,home,SUNY Broome,W,11-1,11,1,10.0,win,20190402_rn3l,1,1,0,0,4.0,1,1,1,2.25,2,7,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Apr 2,home,SUNY Broome,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Apr 5,home,SUNY Broome,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Apr 5,home,SUNY Broome,,,,,12.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Apr 6,home,Corning,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
Apr 6,home,Corning,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Erie,eriecommunitycollege,joelciccarellih6ov,Joel Ciccarelli
