date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Finger Lakes,W,5-3,5,3,2,win,20230507_5w4b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
May 7,home,Finger Lakes,W,5-4,5,4,1,win,20230507_c1ej,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
May 4,home,Corning,W,17-7,17,7,10,win,20230504_8ex8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
May 4,home,Corning,W,11-0,11,0,11,win,20230504_lu2k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
May 1,home,Jefferson (NY),W,8-2,8,2,6,win,20230501_sg93,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
May 1,home,Jefferson (NY),W,16-6,16,6,10,win,20230501_5ikq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
Apr 29,home,Jefferson (NY),L,10-6,10,6,4,win,20230429_pv18,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
Apr 29,home,Jefferson (NY),W,9-4,9,4,5,win,20230429_v5xk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
Apr 26,home,Hudson Valley,L,9-8,9,8,1,win,20230426_q4im,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
Apr 26,home,Hudson Valley,L,6-3,6,3,3,win,20230426_ebg1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Cayuga,cayugacommunitycollege,calebdellybvb8,Caleb Delly
