date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 19,home,Parkland,W,14-6,14,6,8,win,20230519_6gmf,1,1,0,0,6.0,7,5,4,6.00,3,6,1,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
May 6,home,John Wood,L,12-6,12,6,6,win,20230506_u8d7,1,0,0,0,4.1,4,1,1,2.08,2,4,,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Apr 28,home,Danville Area,W,11-1,11,1,10,win,20230428_dnur,1,1,0,0,5.0,3,0,0,0.00,0,5,,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Apr 22,home,Spoon River,W,13-3,13,3,10,win,20230422_f26b,1,1,0,0,5.0,4,2,2,3.60,4,8,1,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Apr 14,home,Illinois Central,W,17-4,17,4,13,win,20230414_1dze,1,0,0,0,3.0,4,4,4,12.00,1,5,2,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Apr 7,home,Vincennes,W,10-3,10,3,7,win,20230407_y9qj,1,1,0,0,7.0,8,3,3,3.86,0,9,,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Mar 27,home,Parkland,W,3-2,3,2,1,win,20230327_i1d6,1,1,0,0,5.0,5,2,1,1.80,0,7,1,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Mar 21,home,Lewis & Clark,W,22-3,22,3,19,win,20230321_rh82,1,1,0,0,3.0,4,2,2,6.00,0,4,1,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Mar 12,home,Waubonsee,W,6-5,6,5,1,win,20230312_hjqs,1,0,0,0,5.0,4,2,1,1.80,3,6,0,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
Mar 1,home,Kirkwood,W,6-3,6,3,3,win,20230301_f060,1,0,0,0,3.0,5,3,3,9.00,2,3,,2023,2022-23,div2,Heartland,heartlandcommunitycollege,jasonbuhlpait,Jason Buhl
