date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Northwest Florida State,L,8-3,8,3,5.0,win,20210203_2l9m,0,0,0,0,2.1,3,4,4,15.43,1,3,1,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 9,home,Georgia Highlands,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 9,home,Georgia Highlands,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 14,home,Frontier,W,6-4,6,4,2.0,win,20210214_tvsn,0,1,0,0,2.1,4,3,3,11.57,1,2,1,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 14,home,Wabash Valley,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 19,home,Coastal Alabama - Bay Minette,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 19,home,Coastal Alabama - Bay Minette,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 20,home,Coastal Alabama - Bay Minette,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 20,home,Coastal Alabama - Bay Minette,W,4-1,4,1,3.0,win,20210220_4a6h,0,0,0,1,1.2,1,1,1,5.40,1,2,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 23,home,Coastal Alabama - Monroeville,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 23,home,Coastal Alabama - Monroeville,L,4-1,4,1,3.0,win,20210223_wj5c,0,0,0,0,1.0,1,,,0.00,,1,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 26,home,Coastal Alabama - Monroeville,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 26,home,Enterprise State,W,13-1,13,1,12.0,win,20210226_jkog,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 27,home,Bishop State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Feb 27,home,Bishop State,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Mar 1,home,Triton,,,,,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Mar 4,home,Lawson State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
Mar 4,home,Lawson State,L,8-7,8,7,1.0,win,20210304_60wh,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Wallace State,wallacestatecommunitycollegehancevil,davidrutledgezxty,David Rutledge
