date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Lake-Sumter State,L,8-7,8,7,1.0,win,20210122_0l1t,0,0,0,0,2.0,4,2,2,9.00,,2,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Jan 23,home,Lake-Sumter State,L,15-12,15,12,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Jan 26,home,Polk State,W,4-3,4,3,1.0,win,20210126_nfay,0,0,0,0,0.1,1,,,0.00,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Jan 27,home,Central Florida,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Jan 29,home,Seminole State (FL),L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Jan 30,home,Seminole State (FL),W,3-2,3,2,1.0,win,20210130_lnj5,0,1,0,0,3.0,1,,,0.00,,3,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 2,home,Polk State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 3,home,Daytona State,L,2-1,2,1,1.0,win,20210203_c4ib,0,0,1,0,2.0,2,1,1,4.50,,2,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 5,home,CPCA,W,20-5,20,5,15.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 10,home,Daytona State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 12,home,St. Petersburg,W,8-4,8,4,4.0,win,20210212_wdln,0,0,0,1,2.0,,,,0.00,1,4,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 12,home,St. Petersburg,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 13,home,St. Petersburg,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 18,home,CPCA,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 19,home,Florida SouthWestern State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 20,home,Florida SouthWestern State,L,10-2,10,2,8.0,win,20210220_0f8u,0,0,0,0,0.1,,,,0.00,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 22,home,State College of Florida,L,21-0,21,0,21.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 24,home,State College of Florida,W,8-5,8,5,3.0,win,20210224_uoft,0,0,0,1,3.0,2,,,0.00,1,3,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 25,home,Elevate Academy,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Feb 26,home,Seminole State (FL),L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 2,home,TNXL,,,,,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 3,home,Sunshine State Academy,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 5,home,South Georgia State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 5,home,South Georgia State,L,5-1,5,1,4.0,win,20210305_5a8e,1,0,1,0,4.0,2,2,0,0.00,0,3,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 9,home,Hagerstown,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 12,home,Elevate Academy,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 13,home,Seminole State (FL),L,10-2,10,2,8.0,win,20210313_bzzm,1,0,1,0,2.1,8,7,6,23.14,2,4,1,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 17,home,Miami Dade,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 19,home,Miami Dade,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 20,home,Miami Dade,L,10-6,10,6,4.0,win,20210320_1obe,0,0,0,0,3.2,5,4,2,4.91,1,2,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 24,home,Indian River State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 26,home,Indian River State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 27,home,Indian River State,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Mar 31,home,Palm Beach State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 2,home,Palm Beach State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 3,home,Palm Beach State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 6,home,Miami Dade,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 7,home,Miami Dade,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 9,home,Miami Dade,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 10,home,Miami Dade,W,9-4,9,4,5.0,win,20210410_jsif,0,0,0,0,1.0,,,,0.00,1,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 13,home,Indian River State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 14,home,Indian River State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 16,home,Indian River State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 17,home,Indian River State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 20,home,Palm Beach State,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 21,home,Palm Beach State,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 22,home,Palm Beach State,L,4-1,4,1,3.0,win,20210422_gav9,0,0,0,0,0.1,,1,1,27.00,2,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
Apr 24,home,Palm Beach State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Eastern Florida State,easternfloridastatecollege,zackkornickbn5t,Zack Kornick
