date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Southeastern Illinois,L,10-6,10,6,4.0,win,20190301_u6ql,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 2,home,Southeastern Illinois,W,10-9,10,9,1.0,win,20190302_f36x,1,1,0,0,3.0,2,1,1,3.00,6,2,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 2,home,Southeastern Illinois,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 8,home,Southwest Mississippi,L,6-0,6,0,6.0,win,20190308_p7te,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 8,home,Southwest Mississippi,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 9,home,Copiah-Lincoln,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 9,home,Copiah-Lincoln,L,12-7,12,7,5.0,win,20190309_qfne,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 16,home,Shawnee,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 16,home,Milwaukee Area Tech,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 27,home,Kankakee,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 27,home,Kankakee,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 30,home,Illinois Valley,,,,,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Mar 30,home,Illinois Valley,,,,,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Apr 1,home,Elgin,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Apr 1,home,Elgin,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Apr 2,home,Illinois Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Apr 2,home,Illinois Valley,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Apr 4,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Apr 4,home,Madison,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
Apr 6,home,Black Hawk-Moline,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Highland (IL),highlandcommunitycollegeillinois,ryanlonga547,Ryan Long
