date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,St. Charles,W,11-5,11,5,6,win,20240409_dr54,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Apr 8,home,Parkland,L,15-7,15,7,8,win,20240408_bl7v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Apr 8,home,Parkland,L,16-14,16,14,2,win,20240408_c397,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Apr 5,home,Parkland,L,5-4,5,4,1,win,20240405_1h1w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Apr 5,home,Parkland,L,8-6,8,6,2,win,20240405_tsc3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Mar 30,home,Danville Area,L,8-2,8,2,6,win,20240330_cd5v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Mar 30,home,Danville Area,W,5-2,5,2,3,win,20240330_iqpc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Mar 29,home,Danville Area,L,12-9,12,9,3,win,20240329_5wi0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Mar 29,home,Danville Area,L,10-9,10,9,1,win,20240329_ndb2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
Mar 27,home,Illinois College JV,W,14-4,14,4,10,win,20240327_t699,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,joreyanderson0drq,Jorey Anderson
