date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Illinois Valley,W,15-4,15,4,11,win,20230423_ut1n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 19,home,Rock Valley,W,3-1,3,1,2,win,20230419_ni7e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 18,home,Kishwaukee,W,15-2,15,2,13,win,20230418_um8v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 15,home,Kishwaukee,W,15-5,15,5,10,win,20230415_zq8w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 13,home,Olive-Harvey,W,10-9,10,9,1,win,20230413_5fpy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 11,home,Sauk Valley,L,9-8,9,8,1,win,20230411_taeg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 8,home,Sauk Valley,W,13-12,13,12,1,win,20230408_ezgu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 6,home,McHenry County,L,12-3,12,3,9,win,20230406_5hgs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Apr 5,home,Carl Sandburg,W,5-4,5,4,1,win,20230405_7duh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Mar 30,home,Madison,L,10-9,10,9,1,win,20230330_4udi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Mar 29,home,Black Hawk-Moline,L,9-3,9,3,6,win,20230329_z1lw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Mar 29,home,Black Hawk-Moline,L,12-3,12,3,9,win,20230329_f2fx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Mar 22,home,Rockford University JV,W,8-4,8,4,4,win,20230322_7hbc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Mar 19,home,Kankakee,L,14-2,14,2,12,win,20230319_so8r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Mar 5,home,Spoon River,W,10-9,10,9,1,win,20230305_533i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Mar 4,home,Spoon River,L,9-2,9,2,7,win,20230304_fdn8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Feb 26,home,Southeastern Illinois,L,10-6,10,6,4,win,20230226_1d5d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Feb 25,home,Southeastern Illinois,W,12-6,12,6,6,win,20230225_7xth,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
Feb 19,home,University of Health Sciences and Pharmacy,W,10-4,10,4,6,win,20230219_wamk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Highland (IL),highlandcommunitycollegeillinois,evanweavelcq4t,Evan Weavel
