date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Centenary College,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Jan 29,home,Centenary College,W,5-4,5,4,1.0,win,20220129_v9sh,0,0,0,0,1.0,,,,0.00,1,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 1,home,Murray State,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 6,home,Murray State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 6,home,Murray State,L,7-6,7,6,1.0,win,20220206_q3l9,0,0,1,0,0.1,2,1,1,27.00,1,1,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 7,home,Dallas College - Mountain View,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 7,home,Dallas College - Mountain View,W,11-4,11,4,7.0,win,20220207_sw8l,0,0,0,0,1.0,1,,,0.00,1,1,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 12,home,Clarendon,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 13,home,Clarendon,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 13,home,Clarendon,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 15,home,Wharton County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 15,home,Wharton County,L,11-4,11,4,7.0,win,20220215_7ez9,0,0,0,0,0.2,3,3,3,40.50,2,1,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 19,home,Bossier Parish,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 19,home,Bossier Parish,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 27,home,Panola,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 27,home,Panola,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 28,home,Northeast Texas,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Feb 28,home,Northeast Texas,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 2,home,Angelina,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 2,home,Angelina,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 5,home,East Central (MS),L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 5,home,East Central (MS),L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 9,home,Paris,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 9,home,Paris,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 12,home,Navarro,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 12,home,Navarro,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 13,home,Joliet,W,3-2,3,2,1.0,win,20220313_cus4,0,0,0,0,1.0,2,1,1,9.00,,1,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 16,home,Bossier Parish,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 16,home,Bossier Parish,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 19,home,Northeast Texas,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 19,home,Northeast Texas,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 24,home,Panola,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 24,home,Panola,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 26,home,Angelina,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 26,home,Angelina,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Mar 30,home,Centenary College,W,7-6,7,6,1.0,win,20220330_b9iv,0,0,0,0,0.0,,1,1,INF,2,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Apr 2,home,Paris,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Apr 2,home,Paris,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Apr 6,home,Navarro,L,18-3,18,3,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Apr 6,home,Navarro,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Apr 9,home,Bossier Parish,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
Apr 9,home,Bossier Parish,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tyler,tylerjuniorcollege,brandonmcneelyubx8,Brandon McNeely
