date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Fayetteville Tech,L,6-0,6,0,6,win,20240427_othl,0,0,0,0,0.1,2,3,1,27.00,6.00,0,1,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Apr 24,home,Lenoir,L,11-9,11,9,2,win,20240424_n6ml,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Apr 13,home,Brunswick,L,9-0,9,0,9,win,20240413_ew53,0,0,0,0,1.0,1,0,0,0.00,2.00,1,1,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Apr 6,home,Richard Bland,L,12-3,12,3,9,win,20240406_zkgl,0,0,0,0,0.0,1,2,2,INF,,1,0,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Mar 19,home,Louisburg,W,14-9,14,9,5,win,20240319_ighs,0,1,0,0,1.0,0,0,0,0.00,.00,0,0,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Mar 16,home,Fayetteville Tech,L,5-2,5,2,3,win,20240316_rr1c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Mar 16,home,Fayetteville Tech,W,8-0,8,0,8,win,20240316_z70a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Mar 13,home,Wake Tech,W,16-5,16,5,11,win,20240313_d3z2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Mar 8,home,Camp,L,6-3,6,3,3,win,20240308_1wir,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Mar 3,home,Brunswick,L,4-2,4,2,2,win,20240303_qy6a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Feb 25,home,Richard Bland,L,12-4,12,4,8,win,20240225_gu5q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Feb 25,home,Richard Bland,L,12-10,12,10,2,win,20240225_znpp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Feb 20,home,NC Wesleyan JV,W,17-3,17,3,14,win,20240220_yny9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Feb 17,home,Bryant & Stratton (VA),L,10-2,10,2,8,win,20240217_2oy4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Feb 14  #,home,Mount Olive JV,L,14-6,14,6,8,win,20240214_rho5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
Feb 8,home,NC Wesleyan JV,W,17-4,17,4,13,win,20240208_8jie,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Pitt,pittcommunitycollege,tymathisq9s1,Ty Mathis
