date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Point University J.V.,L,5-4,5,4,1,win,20230320_t0ut,0,0,0,0,1.2,,1,1,5.40,2,1,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Mar 11,home,Coastal Alabama - Brewton,L,13-10,13,10,3,win,20230311_3wp5,1,0,1,0,0.0,1,4,4,INF,1,0,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 25,home,East Mississippi,L,3-2,3,2,1,win,20230225_sp62,0,0,1,0,0.0,1,1,1,INF,,,1,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 23,home,Stillman College J.V.,W,13-5,13,5,8,win,20230223_dwju,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 20,home,Point University J.V.,L,4-3,4,3,1,win,20230220_c28s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 20,home,Point University J.V.,W,11-5,11,5,6,win,20230220_wfgd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 10,home,Marion Military,L,7-1,7,1,6,win,20230210_aoqh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 10,home,Marion Military,L,8-3,8,3,5,win,20230210_c0o7,0,0,0,0,2.0,,,,0.00,,1,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 6,home,Marion Military,W,3-1,3,1,2,win,20230206_1yh8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
Feb 6,home,Marion Military,L,6-1,6,1,5,win,20230206_4qx6,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Wallace-Selma,wallacecommunitycollegeselma,colbythackerwtmd,Colby Thacker
