date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,McCook,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 3,home,McCook,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 3,home,McCook,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 8,home,Northeastern,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 8,home,Northeastern,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 9,home,Northeastern,W,5-4,5,4,1.0,win,20130209_ko9a,0,0,0,0,1.0,4,2,2,18.00,,1,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 9,home,Northeastern,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 13,home,Lamar,L,17-3,17,3,14.0,win,20130213_zrhi,1,0,1,0,2.0,6,8,5,22.50,2,2,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 16,home,Galveston,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 16,home,Galveston,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 17,home,Galveston,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 17,home,Galveston,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
Feb 23,home,Odessa,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Seward County,sewardcountycommunitycollege,austinkingeumi,Austin King
