date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Lorain County,W,6-5,6,5,1,win,20230502_ojs8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 30,home,Muskegon,L,10-7,10,7,3,win,20230430_8b4h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 29,home,Muskegon,L,9-8,9,8,1,win,20230429_v2sv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 29,home,Muskegon,L,7-0,7,0,7,win,20230429_c887,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 28,home,Muskegon,W,6-4,6,4,2,win,20230428_4fg3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 28,home,Muskegon,L,4-1,4,1,3,win,20230428_ll62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 26  #,home,Alma College,W,14-8,14,8,6,win,20230426_m4u8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 26  #,home,Alma College,T,0-0,0,0,0,tie,20230426_y3bg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 24,home,Mid Michigan,L,9-0,9,0,9,win,20230424_hnj2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 13,home,Bay College,L,5-4,5,4,1,win,20230413_wjn0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Apr 10,home,Terra State,W,15-6,15,6,9,win,20230410_t3a3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
Mar 26,home,Grand Rapids,L,9-0,9,0,9,win,20230326_a9ib,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Delta,deltacollege,adambarbarichbgkr,Adam Barbarich
