date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Southern Maryland,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Feb 23,home,Southern Maryland,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Feb 24,home,Southern Maryland,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 2,home,Union,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 2,home,Union,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 8,home,Sussex County,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 9,home,Orange County,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 9,home,Orange County,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 13,home,Orange County,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 15,home,Monroe College JV,L,17-9,17,9,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 16,home,Dutchess,L,14-0,14,0,14.0,win,20190316_glfc,1,0,1,0,2.0,6,7,7,31.50,2,2,1,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 16,home,Dutchess,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 17,home,Raritan Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 17,home,Raritan Valley,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 21,home,Union,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 24,home,Orange County,L,6-1,6,1,5.0,win,20190324_1fz9,1,0,1,0,5.0,6,2,1,1.80,2,7,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 24,home,Orange County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
Mar 26,home,Suffolk County,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Monroe College - Bronx,monroecollegebronx,andyrodriguezvzni,Andy Rodriguez
