date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 6,home,Tyler,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 3,home,Paris,W,11-4,11,4,7.0,win,20150203_b9gz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 11,home,Texas Wesleyan Univ.,L,3-2,3,2,1.0,win,20150211_6sbg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 11,home,Texas Wesleyan Univ.,W,10-6,10,6,4.0,win,20150211_zzi1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 15,home,Laredo,L,3-0,3,0,3.0,win,20150215_rp0b,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 15,home,Laredo,W,7-0,7,0,7.0,win,20150215_vfuw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 18,home,Tyler,W,6-0,6,0,6.0,win,20150218_v0o2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 20,home,Dallas College - Mountain View,W,7-4,7,4,3.0,win,20150220_nodd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 21,home,Dallas College - Mountain View,W,12-0,12,0,12.0,win,20150221_ylkb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Feb 21,home,Dallas College - Mountain View,W,8-2,8,2,6.0,win,20150221_lyjv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 6,home,Dallas College - Eastfield,W,4-1,4,1,3.0,win,20150306_hn6t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 7,home,Dallas College - Eastfield,L,10-0,10,0,10.0,win,20150307_phg7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 7,home,Dallas College - Eastfield,L,10-2,10,2,8.0,win,20150307_78qs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 14,home,Northland,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 15,home,Dallas College - Cedar Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 16,home,Dallas College - Cedar Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 16,home,Dallas College - Cedar Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 23,home,Dallas College - Richland,W,11-10,11,10,1.0,win,20150323_kmpm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 23,home,Dallas College - Richland,L,6-5,6,5,1.0,win,20150323_q7cp,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 24,home,Dallas College - Richland,W,23-3,23,3,20.0,win,20150324_cok9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 27,home,Dallas College - North Lake,L,7-4,7,4,3.0,win,20150327_cqz7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 28,home,Dallas College - North Lake,L,2-1,2,1,1.0,win,20150328_84d1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 28,home,Dallas College - North Lake,W,7-0,7,0,7.0,win,20150328_xl6m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 30,home,Murray State,L,11-1,11,1,10.0,win,20150330_t221,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Mar 30,home,Murray State,L,8-2,8,2,6.0,win,20150330_ch9x,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Apr 2,home,Dallas College - Mountain View,W,14-4,14,4,10.0,win,20150402_9vzf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Apr 3,home,Dallas College - Mountain View,W,6-0,6,0,6.0,win,20150403_36q4,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Apr 3,home,Dallas College - Mountain View,W,18-9,18,9,9.0,win,20150403_om57,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
Apr 6,home,Weatherford,W,9-6,9,6,3.0,win,20150406_xpzo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Brookhaven,brookhavencollege,wesleymooredw2l,Wesley Moore
