date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Amarillo College,L,9-7,9,7,2,win,20230310_el4o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Mar 7,home,Luna,W,20-7,20,7,13,win,20230307_a1uj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Mar 1,home,University of the Southwest,W,13-12,13,12,1,win,20230301_f1d8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Feb 21,home,Luna,W,5-4,5,4,1,win,20230221_58re,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Feb 18,home,Wayland Baptist JV,W,10-0,10,0,10,win,20230218_z0t1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Feb 12,home,Western Nebraska,L,11-8,11,8,3,win,20230212_i977,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Feb 11,home,Western Nebraska,W,10-1,10,1,9,win,20230211_ebf1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Feb 5,home,Otero,W,14-8,14,8,6,win,20230205_318m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Feb 4,home,Otero,W,12-2,12,2,10,win,20230204_8woi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Jan 29,home,Trinidad State,W,17-7,17,7,10,win,20230129_z3ez,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
Jan 28,home,Trinidad State,W,10-0,10,0,10,win,20230128_rowx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,antonioramazzinin2bp,Antonio Ramazzini
