date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Kennedy-King,W,22-7,22,7,15,win,20240421_trfn,1,0,0,0,2.0,2,5,2,9.00,4.00,6,3,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Apr 21,home,Kennedy-King,W,16-10,16,10,6,win,20240421_wc9d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Apr 15,home,Morton,L,24-17,24,17,7,win,20240415_y0qd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Apr 13,home,Carl Sandburg,L,15-5,15,5,10,win,20240413_e4v8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Apr 13,home,Carl Sandburg,L,25-1,25,1,24,win,20240413_tvkm,1,0,1,0,2.2,8,12,9,30.38,4.13,3,2,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Apr 12,home,Illinois Valley,W,7-5,7,5,2,win,20240412_ghnm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Apr 9,home,Black Hawk,L,11-0,11,0,11,win,20240409_8laf,1,0,1,0,3.2,5,6,5,12.27,1.91,2,2,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Apr 6,home,Black Hawk,L,6-3,6,3,3,win,20240406_r3lb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Mar 27,home,Prairie State,W,11-0,11,0,11,win,20240327_ef3x,1,0,0,0,4.0,2,0,0,0.00,1.00,2,2,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Mar 19,home,Oakton,L,7-3,7,3,4,win,20240319_hc39,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Mar 13,home,Columbia State,L,13-3,13,3,10,win,20240313_dcy9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Mar 11,home,Jackson State,L,12-6,12,6,6,win,20240311_oms4,1,0,1,0,3.0,5,6,5,15.00,3.00,4,3,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Mar 7,home,Kennedy-King,W,10-0,10,0,10,win,20240307_ka4e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Mar 6,home,Moraine Valley,L,12-5,12,5,7,win,20240306_a9bs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Mar 4,home,Waubonsee,L,7-3,7,3,4,win,20240304_9doq,1,0,0,0,3.1,3,1,0,0.00,.90,0,3,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
Feb 26,home,Milwaukee Area Tech,L,4-2,4,2,2,win,20240226_qoj4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,kevonmarshallnr8e,Kevon Marshall
