date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Anne Arundel,W,9-7,9,7,2.0,win,20220226_j5kr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Feb 26,home,Anne Arundel,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Feb 27,home,CCBC Dundalk,W,15-7,15,7,8.0,win,20220227_2jqu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Feb 27,home,CCBC Dundalk,W,10-0,10,0,10.0,win,20220227_1iua,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 4,home,Brookdale,L,5-4,5,4,1.0,win,20220304_dhsz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 5,home,Brookdale,L,6-5,6,5,1.0,win,20220305_twfb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 5,home,Brookdale,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 11,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 12,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 12,home,Union,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 18,home,North Central Missouri,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 18,home,Finger Lakes,L,3-2,3,2,1.0,win,20220318_6ndr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 19,home,Garrett,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 19,home,Finger Lakes,L,7-6,7,6,1.0,win,20220319_j93u,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
Mar 20,home,Finger Lakes,L,6-3,6,3,3.0,win,20220320_v9xh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Bergen,bergencommunitycollege,danialramosfzx8,Danial Ramos
