date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Westchester,W,14-13,14,13,1,win,20240430_6tmh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 23,home,Camden County,W,16-7,16,7,9,win,20240423_r2qd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 21,home,Luzerne County,W,24-0,24,0,24,win,20240421_ptpf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 20,home,Middlesex College,L,14-10,14,10,4,win,20240420_kep1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 20,home,Middlesex College,L,8-6,8,6,2,win,20240420_dbcr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 19,home,Middlesex College,W,9-6,9,6,3,win,20240419_f15b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 15,home,Salem,W,14-13,14,13,1,win,20240415_1hfd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 14,home,Ocean County,L,27-10,27,10,17,win,20240414_kxoe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 14,home,Ocean County,L,14-12,14,12,2,win,20240414_pwcl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 13,home,Salem,L,4-2,4,2,2,win,20240413_sshu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 10,home,Lehigh Carbon,W,16-7,16,7,9,win,20240410_x2ps,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 6,home,Brookdale,L,20-5,20,5,15,win,20240406_yre2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 6,home,Brookdale,L,15-0,15,0,15,win,20240406_9q0t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 5,home,Brookdale,L,15-10,15,10,5,win,20240405_ujqt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Apr 1,home,Ocean County,L,18-6,18,6,12,win,20240401_hsdl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Mar 30,home,RCSJ Gloucester,L,14-1,14,1,13,win,20240330_y4un,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Mar 30,home,RCSJ Gloucester,L,5-0,5,0,5,win,20240330_6vwa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Mar 29,home,RCSJ Gloucester,L,16-4,16,4,12,win,20240329_l9fj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
Mar 27,home,Union,W,21-8,21,8,13,win,20240327_zrmj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Bergen,bergencommunitycollege,engerortizztkx,Enger Ortiz
