date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,away,Crowder,L,7-2,7,2,5.0,win,20210205_7xur,1,0,0,0,5.0,2,2,1,1.80,3,6,1,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Feb 21,home,vs. Seminole State (OK),L,6-4,6,4,2.0,win,20210221_13od,1,0,1,0,5.1,3,6,6,10.13,6,10,1,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Feb 21,home,vs. Cloud County,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Feb 27,home,vs. Carl Albert State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Feb 27,home,vs. Carl Albert State,L,11-8,11,8,3.0,win,20210227_g92x,0,0,0,0,4.2,3,2,1,1.93,4,8,1,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Mar 3,home,Oklahoma Wesleyan JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Mar 3,home,Oklahoma Wesleyan JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Mar 8,away,Pittsburg State University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Mar 10,home,Johnson County,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
Mar 10,home,Johnson County,L,20-8,20,8,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,brysonvansickleqo3c,Bryson Van Sickle
