date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Rappahannock Community College,L,6-5,6,5,1.0,win,20130221_j6hj,1,0,0,0,1.1,1,3,2,13.50,3,2,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Feb 23,home,Pitt,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Feb 23,home,Pitt,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Feb 24,home,Pitt,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Feb 24,home,Pitt,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Feb 27,home,Camden County,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Feb 28,home,Rowan Burlington,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Feb 28,home,Rowan Burlington,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 2,home,Northampton,L,9-8,9,8,1.0,win,20130302_3j2z,1,0,1,0,3.0,1,3,1,3.00,4,5,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 2,home,Northampton,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 5,home,Niagara County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 5,home,Niagara County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 7,home,Delaware County,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 9,home,Alfred State College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 9,home,Alfred State College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
Mar 10,home,Garrett,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Harford,harfordcommunitycollege,nickstallings49wz,Nick Stallings
