date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Meridian,L,7-6,7,6,1,win,20240424_rshb,0,0,0,0,0.2,1,1,1,13.50,4.50,2,2,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Apr 17,home,Hinds,L,20-5,20,5,15,win,20240417_3rg0,0,0,0,0,0.1,,4,4,108.00,12.00,4,1,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Apr 9,home,Pearl River,L,13-1,13,1,12,win,20240409_fqxr,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Apr 6,home,Coahoma,W,16-7,16,7,9,win,20240406_3pmv,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Mar 29,home,East Mississippi,L,6-4,6,4,2,win,20240329_4pfs,0,0,0,0,0.0,1,1,1,INF,,2,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Mar 23,home,Holmes,W,13-7,13,7,6,win,20240323_frk2,0,0,0,0,2.1,2,1,1,3.86,1.29,1,1,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Mar 13,home,Copiah-Lincoln,L,7-4,7,4,3,win,20240313_w2ug,0,0,1,0,0.1,,1,1,27.00,6.00,2,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Mar 6,home,Northwest Mississippi,L,10-7,10,7,3,win,20240306_wflf,0,0,0,0,2.0,,,,0.00,1.00,2,3,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Feb 29,home,Lansing,W,13-7,13,7,6,win,20240229_l0tz,0,0,0,0,2.0,1,,,0.00,1.50,2,4,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Feb 23,home,Nunez,W,9-7,9,7,2,win,20240223_70c5,0,0,0,0,1.2,4,4,4,21.60,4.20,3,2,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
Feb 18,home,Enterprise State,L,11-5,11,5,6,win,20240218_lvf4,0,0,0,0,3.1,4,4,4,10.80,1.80,2,3,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,nickhambyp9mc,Nick Hamby
