date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Mercer County,L,9-4,9,4,5,win,20230405_f95a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Apr 5,home,Mercer County,L,14-9,14,9,5,win,20230405_i3p7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Apr 4,home,Mercer County,L,6-5,6,5,1,win,20230404_crfg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Apr 2,home,Westchester,L,11-8,11,8,3,win,20230402_s5c9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Apr 2,home,Westchester,L,16-5,16,5,11,win,20230402_3yzl,1,0,1,0,4.0,7,10,8,18.00,4,3,2,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 29,home,Rockland,W,17-12,17,12,5,win,20230329_ducv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 26,home,Delaware Tech,L,11-1,11,1,10,win,20230326_qy4x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 26,home,Delaware Tech,L,24-3,24,3,21,win,20230326_vj53,1,0,1,0,4.0,11,12,12,27.00,3,2,2,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 23,home,Delaware Tech,L,23-1,23,1,22,win,20230323_l3fg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 22,home,Middlesex College,L,25-9,25,9,16,win,20230322_4506,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 20,home,RCSJ Gloucester,L,28-7,28,7,21,win,20230320_kk16,1,0,1,0,2.0,10,14,11,49.50,2,4,1,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 18,home,Bucks County College,L,20-14,20,14,6,win,20230318_joh4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 18,home,Bucks County College,L,23-0,23,0,23,win,20230318_kyvs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 12,home,Chesapeake,W,7-3,7,3,4,win,20230312_qtl3,0,0,0,0,2.0,1,1,1,4.50,,2,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 12,home,Chesapeake,L,8-4,8,4,4,win,20230312_we1t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 10,home,Sussex County,L,8-3,8,3,5,win,20230310_n8e3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
Mar 9,home,Sussex County,L,19-9,19,9,10,win,20230309_eu4m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Raritan Valley,raritanvalleycommunitycollege,chasemoskowitznpfj,Chase Moskowitz
