date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Lincoln Trail,L,14-1,14,1,13,win,20230504_x3d0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
May 2,home,Danville Area,W,9-2,9,2,7,win,20230502_dfyf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
May 1,home,Wabash Valley,L,20-2,20,2,18,win,20230501_xemy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 29,home,Frontier,L,4-0,4,0,4,win,20230429_pux9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 29,home,Frontier,W,9-3,9,3,6,win,20230429_zqx4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 28,home,Frontier,L,12-6,12,6,6,win,20230428_l6mm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 25,home,Southeastern Illinois,W,8-4,8,4,4,win,20230425_x132,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 22,home,Southwestern Illinois,W,7-0,7,0,7,win,20230422_7acd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 22,home,Southwestern Illinois,L,22-1,22,1,21,win,20230422_up7o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 20,home,Southwestern Illinois,L,19-6,19,6,13,win,20230420_2miy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 18,home,Southeastern Illinois,L,12-11,12,11,1,win,20230418_i3jf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
Apr 17,home,Oakland CIty,W,14-8,14,8,6,win,20230417_lym2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olney Central,olneycentralcollege,joshrusselltj0j,Josh Russell
