date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,North Central Texas,L,23-5,23,5,18.0,win,20150130_uo98,0,0,1,0,2.1,14,14,12,46.29,1,1,2,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Jan 30,home,North Central Texas,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 2,home,North Central Texas,L,22-4,22,4,18.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 7,home,Cisco,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 7,home,Cisco,L,9-3,9,3,6.0,win,20150207_f0c3,0,0,1,0,6.0,12,9,6,9.00,4,1,1,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 9,home,Johnson County,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 10,home,Johnson County,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 10,home,Murray State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 11,home,Johnson County,L,18-10,18,10,8.0,win,20150211_oh8y,0,0,0,0,2.0,1,2,2,9.00,,2,2,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 17,home,Cisco,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 17,home,Cisco,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 20,home,Dallas College - Brookhaven,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 21,home,Dallas College - Brookhaven,L,12-0,12,0,12.0,win,20150221_ylkb,0,0,1,0,5.0,9,7,5,9.00,4,1,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Feb 21,home,Dallas College - Brookhaven,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 6,home,Dallas College - Richland,W,8-7,8,7,1.0,win,20150306_9du4,0,0,0,0,1.1,4,1,1,6.75,,1,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 15,home,Dallas College - North Lake,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 16,home,Dallas College - North Lake,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 16,home,Dallas College - North Lake,L,7-1,7,1,6.0,win,20150316_xybt,0,0,1,0,8.0,13,7,5,5.63,4,3,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 24,home,Dallas College - Cedar Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 24,home,Dallas College - Cedar Valley,W,7-5,7,5,2.0,win,20150324_z66g,0,0,0,0,6.0,9,5,4,6.00,3,2,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 25,home,Dallas College - Cedar Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 27,home,Dallas College - Eastfield,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 28,home,Dallas College - Eastfield,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Mar 28,home,Dallas College - Eastfield,L,11-1,11,1,10.0,win,20150328_bdez,0,0,1,0,2.0,5,7,6,27.00,3,3,1,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 1,home,Jarvis Christian College,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 2,home,Dallas College - Brookhaven,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 3,home,Dallas College - Brookhaven,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 3,home,Dallas College - Brookhaven,L,18-9,18,9,9.0,win,20150403_om57,0,0,0,0,4.0,7,7,5,11.25,3,1,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 7,home,Bossier Parish,L,7-3,7,3,4.0,win,20150407_z3s5,0,0,0,0,2.0,1,,,0.00,1,1,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 11,home,Dallas College - North Lake,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 11,home,Dallas College - North Lake,L,9-2,9,2,7.0,win,20150411_4f5e,0,0,0,0,3.0,5,3,3,9.00,2,3,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 12,home,Dallas College - North Lake,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 15,home,Dallas College - Richland,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 15,home,Dallas College - Richland,L,10-9,10,9,1.0,win,20150415_blji,0,0,0,0,1.0,2,3,2,18.00,1,1,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 20,home,Dallas College - Richland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 20,home,Dallas College - Richland,W,11-3,11,3,8.0,win,20150420_x4uh,1,1,0,0,7.0,6,3,2,2.57,2,5,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 22,home,Dallas College - Richland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 23,home,Dallas College - Cedar Valley,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 26,home,Dallas College - Cedar Valley,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
Apr 26,home,Dallas College - Cedar Valley,L,5-1,5,1,4.0,win,20150426_636o,1,0,1,0,6.0,5,5,5,7.50,2,4,2,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
May 1,home,Dallas College - Eastfield,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
May 2,home,Dallas College - Eastfield,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
May 2,home,Dallas College - Eastfield,L,9-1,9,1,8.0,win,20150502_csa9,1,0,1,0,7.0,9,6,4,5.14,1,9,,2015,2014-15,div3,Dallas College - Mountain View,mountainviewcollege,tylerwolfe3do5,Tyler Wolfe
