date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Carnegie Mellon,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Sep 11  #,home,Carnegie Mellon,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Sep 18  #,home,Penn State-DuBois,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Sep 18  #,home,Penn State-DuBois,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Sep 25  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Sep 25  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Oct 2  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Oct 2  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 4,home,Finger Lakes,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 5,home,Finger Lakes,L,11-1,11,1,10.0,win,20220305_m46z,0,0,1,0,4.0,6,6,6,13.50,3,7,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 5,home,Finger Lakes,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 10,home,Northampton,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 11,home,Bay College,W,7-0,7,0,7.0,win,20220311_uytt,0,1,0,0,6.0,5,,,0.00,3,7,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 12,home,Garrett,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 13,home,Southern Maryland,L,19-3,19,3,16.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 17,home,Jamestown,L,7-0,7,0,7.0,win,20220317_a9ip,0,0,1,0,5.0,5,3,2,3.60,3,7,1,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 17,home,Jamestown,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
Mar 18,home,Jamestown,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,leobravoayni,Leo Bravo
