date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Rappahannock Community College,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 10,home,Rappahannock Community College,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 16,home,Garrett,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 16,home,Garrett,W,11-6,11,6,5.0,win,20130216_tut1,1,1,0,0,7.0,9,6,6,7.71,6,6,1,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 17,home,Garrett,W,12-4,12,4,8.0,win,20130217_rejy,1,1,0,0,7.0,7,4,3,3.86,0,4,1,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 18,home,Suffolk County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 18,home,Suffolk County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 23,home,Wake Tech,,,,,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 24,home,Wake Tech,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Feb 24,home,Wake Tech,L,9-1,9,1,8.0,win,20130224_zjmp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 2,home,Brunswick,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 2,home,Brunswick,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 3,home,Brunswick,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 9,home,Danville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 9,home,Danville,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 10,home,Danville,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 13,home,Central Va. Community College,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 16,home,Southeastern-Whiteville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 16,home,Southeastern-Whiteville,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 19,home,Onondaga,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 19,home,Onondaga,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 21,home,Anne Arundel,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 23,home,Lenoir,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 23,home,Lenoir,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 24,home,Lenoir,,,,,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 27,home,RCSJ Cumberland,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 27,home,RCSJ Cumberland,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 29,home,New River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 30,home,New River,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Mar 30,home,New River,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 6,home,The Albemarle,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 6,home,The Albemarle,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 7,home,The Albemarle,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 9,home,Ferrum College,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 10,home,Central Va. Community College,W,18-8,18,8,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 10,home,Central Va. Community College,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 13,home,Rockingham,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 13,home,Rockingham,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 14,home,Rockingham,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 18,home,Thomas Nelson Community College,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 18,home,Thomas Nelson Community College,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 20,home,Catawba Valley,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 20,home,Catawba Valley,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 21,home,Catawba Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 25,home,Louisburg,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 27,home,Wilkes Community College,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 27,home,Wilkes Community College,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
Apr 28,home,Wilkes Community College,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
May 4,home,Surry,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
May 4,home,Surry,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
May 5,home,Surry,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
May 10,home,Southeastern-Whiteville,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
May 11,home,Catawba Valley,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
May 12,home,Lenoir,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Patrick & Henry,patrickhenrycommunitycollege,coreyhaynes0lce,Corey Haynes
