date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Murray State,L,3-2,3,2,1,win,20230406_f82r,1,0,1,0,7.0,10,3,2,2.57,3,3,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Apr 1,home,Redlands,L,4-2,4,2,2,win,20230401_7yuu,1,0,1,0,6.0,5,4,3,4.50,3,6,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Mar 25,home,South Arkansas,L,10-6,10,6,4,win,20230325_nh3m,0,0,0,0,2.1,6,3,1,3.86,2,6,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Mar 17,home,Carl Albert State,W,12-5,12,5,7,win,20230317_8744,0,1,0,0,5.2,,,,0.00,2,7,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Mar 17,home,Carl Albert State,W,5-4,5,4,1,win,20230317_k5r7,0,1,0,0,0.2,,,,0.00,,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Mar 8,home,Northern Oklahoma Enid,L,10-0,10,0,10,win,20230308_akt5,0,0,0,0,3.0,5,6,3,9.00,2,2,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Mar 4,home,Mineral Area,L,5-1,5,1,4,win,20230304_yywq,0,0,0,0,3.0,2,1,1,3.00,2,1,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Feb 27,home,Arkansas Tech University JV,W,8-1,8,1,7,win,20230227_zpe4,1,1,0,0,6.0,2,1,1,1.50,3,4,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Feb 18,home,ASU Mountain Home,W,6-5,6,5,1,win,20230218_pcnm,0,1,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
Feb 5,home,Northeast Texas,L,12-2,12,2,10,win,20230205_ws2a,0,0,0,0,1.2,2,5,5,27.00,4,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacksonwilsonh7ql,Jackson Wilson
