date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 3  #,home,Columbia-Greene,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 3,home,William Peace University,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 5,home,Virginia Peninsula Community College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 5,home,Virginia Peninsula Community College,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 6,home,Virginia Peninsula Community College,L,13-9,13,9,4.0,win,20220306_mc2n,0,0,0,0,0.1,2,5,4,108.00,4,1,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 6,home,Virginia Peninsula Community College,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 9,home,Westchester,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 13,home,ASA New York,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 14,home,Monroe College,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
Mar 16,home,Rockland,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,danieljimenezrxsw,Daniel Jimenez
