date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Hofstra University Club,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 7,home,Hofstra University Club,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 15,home,Kingsborough,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 15,home,Kingsborough,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 18,home,CCBC Catonsville,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 18,home,CCBC Catonsville,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 19,home,CCBC Essex,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 19,home,CCBC Essex,L,5-4,5,4,1.0,win,20150319_wwl3,1,0,0,0,6.0,6,2,2,3.00,1,4,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 21,home,CCBC Essex,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 22,home,Anne Arundel,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 22,home,Anne Arundel,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 23,home,CCBC Dundalk,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 23,home,CCBC Dundalk,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 24,home,Montgomery,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 24,home,Montgomery,L,12-1,12,1,11.0,win,20150324_64fh,1,0,1,0,4.1,10,5,4,8.31,2,0,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 25,home,CCBC Essex,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 25,home,CCBC Essex,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 29,home,Westchester,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 29,home,Westchester,L,7-3,7,3,4.0,win,20150329_hymr,0,0,0,0,3.0,1,,,0.00,,1,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Mar 31,home,Lackawanna,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 2,home,Ulster County,W,4-3,4,3,1.0,win,20150402_a6ss,0,1,0,0,6.1,2,,,0.00,3,8,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 3,home,Ulster County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 7,home,Hofstra University Club,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 11,home,Rockland,L,5-2,5,2,3.0,win,20150411_mada,1,0,1,0,5.0,9,5,4,7.20,2,5,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 11,home,Rockland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 12,home,Rockland,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 12,home,Rockland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 14,home,Sussex County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 16,home,Dutchess,W,4-3,4,3,1.0,win,20150416_u30c,1,0,0,0,6.0,7,3,1,1.50,2,5,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 17,home,Dutchess,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 18,home,Dutchess,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 18,home,Dutchess,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 19,home,Montgomery,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
Apr 19,home,Montgomery,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Sullivan County,sullivancountycommunitycollege,liamlogan8cz9,Liam Logan
