date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Scottsdale,L,5-3,5,3,2.0,win,20150131_665o,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Jan 31,home,Scottsdale,L,5-2,5,2,3.0,win,20150131_n8lr,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 1,home,Scottsdale,L,9-7,9,7,2.0,win,20150201_wgil,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 1,home,Scottsdale,W,8-5,8,5,3.0,win,20150201_dqz7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 3,home,Eastern Arizona,W,3-2,3,2,1.0,win,20150203_emxb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 3,home,Eastern Arizona,L,9-3,9,3,6.0,win,20150203_w32l,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 6,home,South Mountain,W,3-2,3,2,1.0,win,20150206_oubq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 6,home,South Mountain,W,6-4,6,4,2.0,win,20150206_m15z,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 7,home,Central Arizona,L,7-1,7,1,6.0,win,20150207_7a5a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 7,home,Central Arizona,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 10,home,Eastern Arizona,W,4-2,4,2,2.0,win,20150210_7l7c,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 10,home,Eastern Arizona,W,5-3,5,3,2.0,win,20150210_8on7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 13,home,Howard (TX),W,11-9,11,9,2.0,win,20150213_wqt3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 13,home,Howard (TX),L,12-11,12,11,1.0,win,20150213_r0vy,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 14,home,Howard (TX),L,3-1,3,1,2.0,win,20150214_ccof,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 14,home,Howard (TX),W,20-17,20,17,3.0,win,20150214_gsv8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 20,home,University of the Southwest JV,W,13-5,13,5,8.0,win,20150220_849d,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
Feb 20,home,University of the Southwest JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,El Paso,elpasocommunitycollege,briankiser8uo2,Brian Kiser
