date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 12  #,home,Southern Maryland,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 2,home,The Albemarle,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 2,home,The Albemarle,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 9,home,Rockingham,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 9,home,Rockingham,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 10,home,Patrick & Henry,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 10,home,Patrick & Henry,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 17,home,The Albemarle,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 17,home,The Albemarle,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 21,home,Harford,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Feb 24,home,Louisburg,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 2,home,Pitt,L,1-0,1,0,1.0,win,20130302_w7tg,1,0,1,0,6.0,4,1,1,1.50,2,3,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 2,home,Pitt,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 3,home,Pitt,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 3,home,Pitt,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 9,home,Southern Maryland,W,21-4,21,4,17.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 9,home,Southern Maryland,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 15,home,Garrett,L,1-0,1,0,1.0,win,20130315_zduy,1,0,1,0,7.0,5,1,1,1.29,0,5,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 15,home,Garrett,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 16,home,Macomb,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 16,home,Macomb,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
Mar 17,home,Macomb,,,,,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Rappahannock Community College,rappahannockcommunitycollege,thomasgillu1xu,Thomas Gill
