date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,South Florida State,W,12-1,12,1,11,win,20230428_in0x,1,1,0,0,6.0,4,1,1,1.50,1,0,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Apr 21,home,Palm Beach State,L,10-2,10,2,8,win,20230421_1k71,1,0,1,0,5.0,6,4,3,5.40,2,3,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Apr 14,home,Pasco-Hernando State,W,1-0,1,0,1,win,20230414_g85x,1,1,0,0,5.1,4,0,0,0.00,2,5,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Apr 7,home,St. Johns River State,L,8-0,8,0,8,win,20230407_6fnp,1,0,1,0,3.0,4,5,5,15.00,3,1,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Apr 1,home,Lake-Sumter State,W,4-3,4,3,1,win,20230401_k2b6,1,1,0,0,6.1,8,3,2,2.84,1,5,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Mar 25,home,South Florida State,L,6-1,6,1,5,win,20230325_99q3,1,0,1,0,5.2,7,4,1,1.59,1,3,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Mar 17,home,Palm Beach State,W,2-1,2,1,1,win,20230317_7oqs,1,1,0,0,7.0,5,1,1,1.29,2,4,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Mar 10,home,Pasco-Hernando State,L,1-0,1,0,1,win,20230310_b8oh,1,0,1,0,6.1,2,1,0,0.00,2,7,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Mar 3,home,St. Johns River State,L,8-5,8,5,3,win,20230303_ibe9,1,0,0,0,4.1,2,1,1,2.08,3,2,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Feb 24,home,Lake-Sumter State,W,8-3,8,3,5,win,20230224_xtdv,0,1,0,0,4.1,3,1,1,2.08,2,6,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Feb 21,home,South Georgia State,L,6-4,6,4,2,win,20230221_51wc,0,0,0,0,0.2,,,,0.00,1,1,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Feb 18,home,Daytona State,L,7-3,7,3,4,win,20230218_ewn6,0,0,0,0,3.0,2,,,0.00,,7,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Feb 10,home,Santa Fe,L,14-13,14,13,1,win,20230210_odhb,0,0,0,0,0.2,1,2,,0.00,2,1,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Feb 2,home,Eastern Florida State,L,8-7,8,7,1,win,20230202_disb,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
Jan 27,home,Daytona State,L,7-4,7,4,3,win,20230127_x69p,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,bradyellisonfvsu,Brady Ellison
